LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,OCCUPANCY,OCCUPANCY_TYPE,AREA_PER_BUILDING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,NAME_1,ID_1
25.3772,41.5829,W/LWAL+CDL/H:2,"Wood, low rise",0.65,Com,Hotels,436,1387.0,393075.8,78615.16,117922.74,196537.9,43.564006107750885,22.275408987051826,2.031411386807477,4.2044057934651455,9.503742055774817,Kardzhali,7
25.3772,41.5829,W/LWAL+CDL/H:2,"Wood, low rise",1.1058,Com,Trade,443,988.0,483990.9672,96798.19344,145197.29015999998,241995.4836,75.30230604657815,38.50402694157262,3.5113841821049623,7.267500858861303,16.42763732751296,Kardzhali,7
25.3772,41.5829,W/LWAL+CDM/H:1,"Wood, low rise",0.325,Com,Hotels,218,1387.0,98268.95,19653.79,29480.685,49134.475,10.891001526937721,5.568852246762956,0.5078528467018694,1.0511014483662862,2.375935513943704,Kardzhali,7
25.3772,41.5829,W/LWAL+CDM/H:2,"Wood, low rise",0.325,Com,Hotels,436,1387.0,196537.9,39307.58,58961.37,98268.95,21.782003053875442,11.137704493525913,1.0157056934037387,2.1022028967325723,4.751871027887408,Kardzhali,7
25.3772,41.5829,W/LWAL+CDM/H:1,"Wood, low rise",2.7645,Com,Trade,221,988.0,603623.046,120724.6092,181086.9138,301811.523,93.91540426802356,48.02138800275141,4.379322258720072,9.063869581311222,20.488193280927568,Kardzhali,7
25.3772,41.5829,MUR+ST/LWAL+CDN/H:2,"Unreinforced masonry, low rise",2.6,Com,Hotels,436,1241.0,1406797.6,281359.52,422039.28,703398.8,174.25602443100348,89.1016359482073,8.12564554722991,16.817623173860582,38.01496822309925,Kardzhali,7
25.3772,41.5829,MUR+ST/LWAL+CDN/H:1,"Unreinforced masonry, low rise",13.2696,Com,Trade,221,884.0,2592402.1344000003,518480.4268800001,777720.6403200001,1296201.0672000002,450.7939404865131,230.50266241320682,21.020746841856347,43.506573990293866,98.34332774845234,Kardzhali,7
25.3772,41.5829,MUR+ST/LWAL+CDN/H:1,"Unreinforced masonry, low rise",3.7375,Com,Hotels,218,1241.0,1011135.775,202227.155,303340.7325,505567.8875,125.24651755978373,64.04180083777398,5.840307737071496,12.087666656212287,27.323258410352587,Kardzhali,7
25.3772,41.5829,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",103.3923,Com,Trade,443,884.0,40489665.38760001,8097933.077520003,12146899.61628,20244832.6938,7040.76561535506,3600.126519037041,328.3144210268141,679.5113303035323,1535.9840901224625,Kardzhali,7
25.3772,41.5829,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",30.03,Com,Offices,248,1190.0,8862453.6,1772490.72,2658736.08,4431226.8,1144.8141201379965,585.3732247936811,53.38325482909484,110.48715554863813,249.74787839047139,Kardzhali,7
25.3772,41.5829,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",12.025000000000002,Com,Hotels,436,1241.0,6506438.900000001,1301287.7800000005,1951931.6700000004,3253219.4500000007,805.9341129933913,412.0950662604587,37.58111065593833,77.78150717910519,175.81922803183406,Kardzhali,7
25.3772,41.5829,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",170.84609999999995,Com,Trade,221,884.0,33377177.48039999,6675435.496079997,10013153.244119996,16688588.740199994,5803.971983763854,2967.721778570037,270.6421155889004,560.1471401250334,1266.1703447613233,Kardzhali,7
25.3772,41.5829,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",35.8644,Com,Offices,124,1190.0,5292150.864,1058430.1728,1587645.2592,2646075.432,683.6175745966892,349.5514399482268,31.877429312230927,65.97661574190107,149.1351616674529,Kardzhali,7
25.3772,41.5829,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",67.7625,Com,Hotels,218,1241.0,18332331.225,3666466.2450000006,5499699.367500002,9166165.6125,2270.7738183665138,1161.1056934500764,105.88731853733972,219.15465198437062,495.3825546572623,Kardzhali,7
25.3772,41.5829,MCF/LWAL+CDN/HBET:3-5,"Confined or reinforced masonry, mid rise",1.3728,Com,Offices,1242,1470.0,2506375.872,501275.1744,751912.7616,1253187.936,262.09385017721496,134.01540003571458,12.221567280688625,25.294939574453192,57.17730229695214,Kardzhali,7
25.3772,41.5829,MCF/LWAL+CDN/HBET:3-5,"Confined or reinforced masonry, mid rise",1.4625,Com,Hotels,1091,1533.0,2446035.6375,489207.1275,733810.6912499998,1223017.81875,245.27234860780143,125.4141289242327,11.437172251756088,23.671479636487533,53.50759360415877,Kardzhali,7
25.3772,41.5829,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",4.9761000000000015,Com,Trade,443,1092.0,2407218.2316000005,481443.64632000006,722165.4694800002,1203609.1158000005,338.86037720960184,173.26812123707688,15.80122881947234,32.703753864875885,73.92436797380837,Kardzhali,7
25.3772,41.5829,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",5.319599999999999,Com,Offices,248,1470.0,1939313.3759999997,387862.6752,581794.0127999998,969656.6879999995,202.7956441387307,103.6946855348806,9.45646228401108,19.572010411473038,44.2410527434549,Kardzhali,7
25.3772,41.5829,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",0.325,Com,Hotels,436,1533.0,217226.1,43445.22,65167.83,108613.05,21.782003053875442,11.137704493525913,1.0157056934037387,2.1022028967325723,4.751871027887408,Kardzhali,7
25.3772,41.5829,MCF/LWAL+CDN/H:1,"Confined or reinforced masonry, low rise",19.904400000000006,Com,Trade,221,1092.0,4803568.660800002,960713.7321600005,1441070.5982400004,2401784.330400001,676.1909107297697,345.75399361981033,31.531120262784533,65.25986098544082,147.51499162267854,Kardzhali,7
25.3772,41.5829,MCF/LWAL+CDN/HBET:3-5,"Confined or reinforced masonry, mid rise",15.2724,Com,Offices,1242,1470.0,27883431.576,5576686.3152,8365029.472799999,13941715.788,2915.7940832215168,1490.921325397325,135.96493599766094,281.40620276579176,636.0974880535928,Kardzhali,7
25.3772,41.5829,MCF/LWAL+CDN/HBET:3-5,"Confined or reinforced masonry, mid rise",2.9250000000000003,Com,Hotels,1091,1533.0,4892071.275,978414.255,1467621.3825,2446035.6375,490.54469721560287,250.8282578484654,22.874344503512177,47.342959272975044,107.01518720831751,Kardzhali,7
25.3772,41.5829,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",10.5051,Com,Trade,443,1092.0,5081905.1556,1016381.03112,1524571.54668,2540952.5778,715.3719074424927,365.78825594494003,33.35814972999717,69.04125815918242,156.0625546113732,Kardzhali,7
25.3772,41.5829,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",8.065199999999999,Com,Offices,248,1470.0,2940249.3119999995,588049.8623999999,882074.7935999999,1470124.6559999997,307.4643636942046,157.21452323030286,14.337217011242606,29.673693204491386,67.07514448201228,Kardzhali,7
25.3772,41.5829,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",13.812500000000002,Com,Hotels,436,1533.0,9232109.250000002,1846421.850000001,2769632.7750000004,4616054.625000001,925.735129789706,473.35244097485116,43.16749196965888,89.3436231111343,201.9545186852148,Kardzhali,7
25.3772,41.5829,MCF/LWAL+CDN/H:1,"Confined or reinforced masonry, low rise",67.4538,Com,Trade,221,1092.0,16278760.4616,3255752.0923200008,4883628.13848,8139380.2308,2291.535864139775,1171.7218672671347,106.8554631127698,221.15841778399383,499.9119160546328,Kardzhali,7
25.3772,41.5829,CR/LWAL+CDM+LFC:7.0/HBET:6-,"Concrete wall, mid rise, low/moderate code",0.1716,Com,Offices,1739,1470.0,438666.22799999994,87733.24560000001,131599.8684,219333.11399999997,45.87169942211924,23.455392578714548,2.139020279903132,4.42712358292815,10.00717881384861,Kardzhali,7
25.3772,41.5829,CR/LWAL+CDM+LFC:7.0/HBET:6-,"Concrete wall, mid rise, low/moderate code",0.1625,Com,Hotels,1527,1533.0,380394.7875,76078.9575,114118.43625,190197.39375,38.14348470558232,19.503755460566584,1.778649763563657,3.681265852420456,8.321223692183565,Kardzhali,7
25.3772,41.5829,CR/LWAL+CDM+LFC:7.0/HBET:3-5,"Concrete wall, mid rise, low/moderate code",16.302,Com,Offices,1242,1470.0,29763213.48,5952642.696,8928964.044,14881606.74,3112.364470854428,1591.4328754241112,145.1311114581774,300.3774074466317,678.9804647763068,Kardzhali,7
25.3772,41.5829,CR/LWAL+CDM+LFC:7.0/HBET:3-5,"Concrete wall, mid rise, low/moderate code",5.8500000000000005,Com,Hotels,1091,1533.0,9784142.55,1956828.51,2935242.765,4892071.275,981.0893944312057,501.6565156969308,45.74868900702435,94.68591854595009,214.03037441663503,Kardzhali,7
25.3772,41.5829,CR/LWAL+CDL+LFC:0.0/HBET:6-,"Concrete wall, mid rise, low/moderate code",0.3432,Com,Offices,1739,1470.0,877332.4559999999,175466.49120000002,263199.7368,438666.22799999994,91.74339884423848,46.910785157429096,4.278040559806263,8.8542471658563,20.01435762769722,Kardzhali,7
25.3772,41.5829,CR/LWAL+CDL+LFC:0.0/HBET:6-,"Concrete wall, mid rise, low/moderate code",0.325,Com,Hotels,1527,1533.0,760789.5750000002,152157.915,228236.87250000003,380394.7875,76.28696941116466,39.00751092113317,3.5572995271273133,7.362531704840912,16.64244738436713,Kardzhali,7
25.3772,41.5829,CR/LWAL+CDL+LFC:0.0/HBET:3-5,"Concrete wall, mid rise, low/moderate code",8.58,Com,Offices,1242,1470.0,15664849.2,3132969.84,4699454.76,7832424.6,1638.0865636075935,837.5962502232162,76.38479550430391,158.09337234033242,357.35813935595087,Kardzhali,7
25.3772,41.5829,CR/LWAL+CDL+LFC:0.0/HBET:3-5,"Concrete wall, mid rise, low/moderate code",13.4875,Com,Hotels,1091,1533.0,22557884.2125,4511576.8425,6767365.263750001,11278942.10625,2261.956103827503,1156.5969667457014,105.47614409952836,218.30364553649608,493.4589187939087,Kardzhali,7
25.3772,41.5829,CR/LFINF+CDM+LFC:7.0/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",28.142399999999995,Com,Offices,1242,1470.0,51380705.37599999,10276141.0752,15414211.612799995,25690352.687999994,5372.9239286329075,2747.3157007321493,250.54212925411682,518.5462612762905,1172.1346970875188,Kardzhali,7
25.3772,41.5829,CR/LFINF+CDM+LFC:7.0/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",11.5375,Com,Hotels,1091,1533.0,19296503.3625,3859300.6725,5788951.00875,9648251.68125,1934.9263056837674,989.3781281800577,90.22658109718691,186.74167268784603,422.11546065503023,Kardzhali,7
25.3772,41.5829,CR/LFINF+CDM+LFC:7.0/H:2,"Concrete frame with infill panels, low rise, low/moderate code",3.8703,Com,Trade,443,1092.0,1872280.8468,374456.16936,561684.2540399999,936140.4234,263.5580711630236,134.7640942955042,12.289844637367375,25.43625300601457,57.49673064629538,Kardzhali,7
25.3772,41.5829,CR/LFINF+CDM+LFC:7.0/H:2,"Concrete frame with infill panels, low rise, low/moderate code",1.5444000000000002,Com,Offices,248,1470.0,563026.464,112605.2928,168907.9392,281513.232,58.8761547499541,30.104908703675033,2.7454245340677352,5.68219657107282,12.84417660293853,Kardzhali,7
25.3772,41.5829,CR/LFINF+CDM+LFC:7.0/H:2,"Concrete frame with infill panels, low rise, low/moderate code",1.4625,Com,Hotels,436,1533.0,977517.45,195503.49,293255.235,488758.725,98.01901374243944,50.1196702208666,4.570675620316823,9.459913035296573,21.383419625493328,Kardzhali,7
25.3772,41.5829,CR/LFINF+CDM+LFC:7.0/H:1,"Concrete frame with infill panels, low rise, low/moderate code",74.64150000000002,Com,Trade,221,1092.0,18013382.478000004,3602676.4956000014,5404014.743400001,9006691.239000002,2535.715915236637,1296.5774760742884,118.24170098544201,244.7244786954031,553.1812185850446,Kardzhali,7
25.3772,41.5829,CR/LFINF+CDL+LFC:0.0/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",12.87,Com,Offices,1242,1470.0,23497273.8,4699454.76,7049182.139999999,11748636.9,2457.1298454113903,1256.3943753348244,114.57719325645584,237.1400585104987,536.0372090339263,Kardzhali,7
25.3772,41.5829,CR/LFINF+CDL+LFC:0.0/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",7.8,Com,Hotels,1091,1533.0,13045523.4,2609104.68,3913657.02,6522761.7,1308.119192574941,668.8753542625742,60.99825200936578,126.24789139460013,285.3738325555134,Kardzhali,7
25.3772,41.5829,CR/LFINF+CDL+LFC:0.0/H:2,"Concrete frame with infill panels, low rise, low/moderate code",4.9761000000000015,Com,Trade,443,1092.0,2407218.2316000005,481443.64632000006,722165.4694800002,1203609.1158000005,338.86037720960184,173.26812123707688,15.80122881947234,32.703753864875885,73.92436797380837,Kardzhali,7
25.3772,41.5829,CR/LFINF+CDL+LFC:0.0/H:1,"Concrete frame with infill panels, low rise, low/moderate code",34.8327,Com,Trade,221,1092.0,8406245.1564,1681249.0312800002,2521873.54692,4203122.5782,1183.334093777097,605.0694888346677,55.179460459872935,114.2047567245214,258.15123533968745,Kardzhali,7
25.3772,41.5829,CR/LDUAL+CDM+LFC:7.0/HBET:6-,"Concrete wall, mid rise, low/moderate code",0.3432,Com,Offices,1739,1470.0,877332.4559999999,175466.49120000002,263199.7368,438666.22799999994,91.74339884423848,46.910785157429096,4.278040559806263,8.8542471658563,20.01435762769722,Kardzhali,7
25.3772,41.5829,CR/LDUAL+CDM+LFC:7.0/HBET:6-,"Concrete wall, mid rise, low/moderate code",0.325,Com,Hotels,1527,1533.0,760789.5750000002,152157.915,228236.87250000003,380394.7875,76.28696941116466,39.00751092113317,3.5572995271273133,7.362531704840912,16.64244738436713,Kardzhali,7
25.3772,41.5829,CR/LDUAL+CDM+LFC:7.0/HBET:3-5,"Concrete wall, mid rise, low/moderate code",3.432,Com,Offices,1242,1470.0,6265939.68,1253187.936,1879781.904,3132969.84,655.2346254430373,335.0385000892865,30.553918201721558,63.237348936132975,142.94325574238036,Kardzhali,7
25.3772,41.5829,CR/LDUAL+CDM+LFC:7.0/HBET:3-5,"Concrete wall, mid rise, low/moderate code",0.8125,Com,Hotels,1091,1533.0,1358908.6875,271781.7375,407672.60625,679454.34375,136.26241589322305,69.67451606901817,6.353984584308938,13.150822020270851,29.72644089119932,Kardzhali,7
25.3772,41.5829,CR/LDUAL+CDL+LFC:0.0/HBET:6-,"Concrete wall, mid rise, low/moderate code",0.3432,Com,Offices,1739,1470.0,877332.4559999999,175466.49120000002,263199.7368,438666.22799999994,91.74339884423848,46.910785157429096,4.278040559806263,8.8542471658563,20.01435762769722,Kardzhali,7
25.3772,41.5829,CR/LDUAL+CDL+LFC:0.0/HBET:6-,"Concrete wall, mid rise, low/moderate code",0.325,Com,Hotels,1527,1533.0,760789.5750000002,152157.915,228236.87250000003,380394.7875,76.28696941116466,39.00751092113317,3.5572995271273133,7.362531704840912,16.64244738436713,Kardzhali,7
25.3772,41.5829,CR/LDUAL+CDL+LFC:0.0/HBET:3-5,"Concrete wall, mid rise, low/moderate code",1.2011999999999998,Com,Offices,1242,1470.0,2193078.8880000003,438615.7776,657923.6663999999,1096539.4440000001,229.33211890506308,117.26347503125031,10.693871370602547,22.133072127646546,50.03013950983315,Kardzhali,7
25.3772,41.5829,CR/LDUAL+CDL+LFC:0.0/HBET:3-5,"Concrete wall, mid rise, low/moderate code",1.1375,Com,Hotels,1091,1533.0,1902472.1625,380494.4325,570741.6487499999,951236.08125,190.76738225051227,97.54432249662544,8.895578418032512,18.411150828379192,41.61701724767904,Kardzhali,7
25.3772,41.5829,CR+PC/LWAL+CDL+LFC:0.0/HBET:6-,"Concrete wall, mid rise",0.858,Com,Offices,1739,1470.0,2193331.14,438666.22800000006,657999.3420000001,1096665.57,229.35849711059623,117.27696289357272,10.695101399515659,22.13561791464075,50.03589406924305,Kardzhali,7
25.3772,41.5829,CR+PC/LWAL+CDL+LFC:0.0/HBET:3-5,"Concrete wall, mid rise",1.3728,Com,Offices,1242,1470.0,2506375.872,501275.1744,751912.7616,1253187.936,262.09385017721496,134.01540003571458,12.221567280688625,25.294939574453192,57.17730229695214,Kardzhali,7
25.3772,41.5829,CR+PC/LWAL+CDL+LFC:0.0/HBET:6-,"Concrete wall, mid rise",0.1625,Com,Hotels,1527,1533.0,380394.7875,76078.9575,114118.43625,190197.39375,38.14348470558232,19.503755460566584,1.778649763563657,3.681265852420456,8.321223692183565,Kardzhali,7
25.3772,41.5829,CR+PC/LWAL+CDL+LFC:0.0/HBET:3-5,"Concrete wall, mid rise",11.5375,Com,Hotels,1091,1533.0,19296503.3625,3859300.6725,5788951.00875,9648251.68125,1934.9263056837674,989.3781281800577,90.22658109718691,186.74167268784603,422.11546065503023,Kardzhali,7
25.3772,41.5829,CR+PC/LWAL+CDL+LFC:0.0/H:2,"Concrete wall, low rise",3.8703,Com,Trade,443,1092.0,1872280.8468,374456.16936,561684.2540399999,936140.4234,263.5580711630236,134.7640942955042,12.289844637367375,25.43625300601457,57.49673064629538,Kardzhali,7
25.3772,41.5829,CR+PC/LWAL+CDL+LFC:0.0/H:2,"Concrete wall, low rise",0.1716,Com,Offices,248,1470.0,62558.496,12511.6992,18767.5488,31279.248,6.541794972217122,3.344989855963892,0.3050471704519705,0.6313551745636466,1.4271307336598362,Kardzhali,7
25.3772,41.5829,CR+PC/LWAL+CDL+LFC:0.0/H:2,"Concrete wall, low rise",0.8125,Com,Hotels,436,1533.0,543065.25,108613.05,162919.57499999998,271532.625,54.45500763468858,27.84426123381477,2.5392642335093463,5.255507241831429,11.879677569718515,Kardzhali,7
25.3772,41.5829,CR+PC/LWAL+CDL+LFC:0.0/H:1,"Concrete wall, low rise",23.7747,Com,Trade,221,1092.0,5737595.9004,1147519.1800799998,1721278.7701199998,2868797.9502,807.6724767050027,412.98393682366236,37.662171424992636,77.94927839927651,176.19846221597714,Kardzhali,7
25.3772,41.5829,W/LWAL+CDM/H:2,"Wood, low rise",1.1058,Com,Trade,443,988.0,483990.9672,96798.19344,145197.29015999998,241995.4836,75.30230604657815,38.50402694157262,3.5113841821049623,7.267500858861303,16.42763732751296,Kardzhali,7
24.7286,41.6016,W/LWAL+CDM/H:2,"Wood, low rise",0.9854,Com,Trade,443,988.0,431293.81360000005,86258.76272000001,129388.14408,215646.90680000003,41.799969578791774,21.37341124484528,1.9491534814438496,4.034156864018772,9.118907196769301,Smolyan,20
24.7286,41.6016,CR+PC/LWAL+CDL+LFC:4.5/H:2,"Concrete wall, low rise",1.69,Com,Hotels,436,1533.0,1129575.72,225915.14399999997,338872.716,564787.86,70.55582517036984,36.07702786106453,3.2900534056069315,6.809413243017564,15.39216483656301,Smolyan,20
24.7286,41.6016,CR+PC/LWAL+CDL+LFC:4.5/H:2,"Concrete wall, low rise",0.1994,Com,Offices,248,1470.0,72693.26400000001,14538.6528,21807.9792,36346.632000000005,4.735180258488944,2.4212207808521167,0.22080382304346866,0.4569969819270263,1.033007195274204,Smolyan,20
24.7286,41.6016,CR+PC/LWAL+CDL+LFC:4.5/H:2,"Concrete wall, low rise",3.4489,Com,Trade,443,1092.0,1668426.0684,333685.21368000004,500527.82052,834213.0342,146.29989352577115,74.80693935695845,6.822037185053473,14.1195490240657,31.916175188692545,Smolyan,20
24.7286,41.6016,CR+PC/LWAL+CDL+LFC:4.5/HBET:3-5,"Concrete wall, mid rise",23.998,Com,Hotels,1091,1533.0,40136726.994,8027345.3988000015,12041018.0982,20068363.497,2507.029712624779,1281.9094748375778,116.90404901454977,241.9559445951301,546.9231561490858,Smolyan,20
24.7286,41.6016,CR+PC/LWAL+CDL+LFC:4.5/HBET:3-5,"Concrete wall, mid rise",1.5952000000000002,Com,Offices,1242,1470.0,2912420.448000001,582484.0896000001,873726.1344000002,1456210.2240000004,189.71270584010543,97.00503902639774,8.846398329677037,18.309362953334414,41.386933436469725,Smolyan,20
24.7286,41.6016,CR+PC/LWAL+CDL+LFC:4.5/HBET:6-,"Concrete wall, mid rise",0.338,Com,Hotels,1527,1533.0,791221.1579999998,158244.2316,237366.3474,395610.579,49.42144267667649,25.270468598094283,2.3045465827347638,4.769712854168724,10.78157601166592,Smolyan,20
24.7286,41.6016,CR+PC/LWAL+CDL+LFC:4.5/HBET:6-,"Concrete wall, mid rise",0.997,Com,Offices,1739,1470.0,2548661.01,509732.20200000005,764598.303,1274330.505,166.0177110788765,84.8891721351176,7.741488876463548,16.022535313933446,36.217732108504855,Smolyan,20
24.7286,41.6016,CR/LDUAL+CDL+LFC:4.5/HBET:3-5,"Concrete wall, mid rise, low/moderate code",2.366,Com,Hotels,1091,1533.0,3957142.098,791428.4196000001,1187142.6294,1978571.049,247.1719434982176,126.38544118116958,11.525751311293636,23.85481143895648,53.92200131047324,Smolyan,20
24.7286,41.6016,CR/LDUAL+CDL+LFC:4.5/HBET:3-5,"Concrete wall, mid rise, low/moderate code",1.3958,Com,Offices,1242,1470.0,2548367.892,509673.5784,764510.3676,1274183.946,165.99861761009217,84.879409148098,7.740598538467403,16.020692584167605,36.21356675691101,Smolyan,20
24.7286,41.6016,CR/LDUAL+CDL+LFC:4.5/HBET:6-,"Concrete wall, mid rise, low/moderate code",0.6759999999999999,Com,Hotels,1527,1533.0,1582442.316,316488.4632,474732.6948,791221.1579999998,98.84288535335298,50.540937196188565,4.6090931654695275,9.539425708337449,21.56315202333184,Smolyan,20
