LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,OCCUPANCY,OCCUPANCY_TYPE,AREA_PER_BUILDING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,NAME_1
29.2174,37.8423,CR/LFINF+CDL/HBET:1-3/19.0,"Concrete frame with infill panels, low rise, low/moderate code",16.2,COM,ALL,250,945.0,3827250.0,765450.0,1148175.0,1913625.0,666.6164267709137,253.82353712300016,16.27710660067878,34.291415609522566,101.46401977773384,Denizli
29.2174,37.8423,CR/LFINF+CDL/HBET:4-6/19.0,"Concrete frame with infill panels, mid rise, low/moderate code",9.0,COM,ALL,450,945.0,3827250.0,765450.0,1148175.0,1913625.0,666.6164267709137,253.82353712300016,16.27710660067878,34.291415609522566,101.46401977773384,Denizli
29.2174,37.8423,W/LWAL+CDL/HBET:1-3,"Wood, low rise",24.200000000000006,COM,ALL,250,855.0,5172750.000000001,1034550.0000000002,1551825.0000000002,2586375.0000000005,995.8097239417357,379.16849372695106,24.315183934347328,51.22544800928682,151.56970855686174,Denizli
29.2174,37.8423,W/LWAL+CDN/HBET:1-3,"Wood, low rise",96.8,COM,ALL,250,855.0,20691000.0,4138200.0,6207300.0,10345500.0,3983.2388957669414,1516.6739749078035,97.26073573738928,204.90179203714723,606.2788342274467,Denizli
29.2174,37.8423,MUR+ADO/LWAL+CDN/HBET:1-3,"Adobe, low rise",269.0,COM,ALL,250,765.0,51446250.0,10289250.0,15433875.0,25723125.0,11069.124617368876,4214.724165807843,270.2803503446045,569.4068394420723,1684.8037851981733,Denizli
29.2174,37.8423,CR/LFINF+CDL/HBET:7-/19.0,"Concrete frame with infill panels, mid rise, low/moderate code",3.6,COM,ALL,900,945.0,3061800.0,612360.0,918540.0,1530900.0,533.2931414167309,203.0588296984001,13.021685280543027,27.433132487618053,81.17121582218707,Denizli
29.4106,38.5855,CR/LWAL+CDL/HBET:4-6/15.0,"Concrete wall, mid rise, low/moderate code",23.75,COM,ALL,450,945.0,10099687.5,2019937.5,3029906.25,5049843.75,3363.393315813346,1280.659092502353,82.12565628887236,173.01631555875431,511.9336881166598,Usak
29.4106,38.5855,CR/LFINF+CDL/HBET:1-3/15.0,"Concrete frame with infill panels, low rise, low/moderate code",0.45,COM,ALL,250,945.0,106312.5,21262.5,31893.75,53156.25,35.40414016645627,13.480622026340557,0.8644805925144461,1.821224374302677,5.388775664385894,Usak
29.4106,38.5855,CR/LFINF+CDL/HBET:4-6/15.0,"Concrete frame with infill panels, mid rise, low/moderate code",0.25,COM,ALL,450,945.0,106312.5,21262.5,31893.75,53156.25,35.40414016645627,13.480622026340557,0.8644805925144461,1.821224374302677,5.388775664385894,Usak
29.4106,38.5855,CR/LFINF+CDL/HBET:7-/15.0,"Concrete frame with infill panels, mid rise, low/moderate code",0.1,COM,ALL,900,945.0,85050.0,17010.0,25515.0,42525.0,28.323312133165018,10.784497621072443,0.6915844740115569,1.4569794994421417,4.311020531508714,Usak
29.4106,38.5855,CR/LFINF(CBH)+CDL/HBET:7-/15.0,"Concrete frame with infill panels, mid rise, low/moderate code",0.42,COM,ALL,900,945.0,357210.0,71442.0,107163.0,178605.0,118.95791095929309,45.29489000850427,2.904654790848539,6.119313897656996,18.1062862323366,Usak
29.4106,38.5855,CR/LFINF(CBH)+CDL/HBET:4-6/15.0,"Concrete frame with infill panels, mid rise, low/moderate code",0.7000000000000001,COM,ALL,450,945.0,297675.0,59535.0,89302.5,148837.5,99.13159246607759,37.74574167375357,2.4205456590404495,5.099428248047497,15.088571860280505,Usak
29.4106,38.5855,CR/LFINF+CDN/HBET:1-3,"Concrete frame with infill panels, low rise, pre code",0.2,COM,ALL,250,945.0,47250.0,9450.0,14175.0,23625.0,15.735173407313898,5.9913875672624695,0.3842135966730871,0.8094330552456341,2.39501140639373,Usak
29.4106,38.5855,CR/LWAL+CDL/HBET:1-3/15.0,"Concrete wall, low rise, low/moderate code",251.5,COM,ALL,250,945.0,59416875.0,11883375.0,17825062.5,29708437.5,19786.98055969723,7534.169865832556,483.14859781640706,1017.8620669713852,3011.726843540116,Usak
29.4106,38.5855,CR/LFINF(CL)+CDL/HBET:4-6/15.0,"Concrete frame with infill panels, mid rise, low/moderate code",77.52,COM,ALL,450,945.0,32965380.0,6593076.0,9889614.0,16482690.0,10978.115782814762,4180.07127792768,268.0581421268795,564.7252539837741,1670.951558012778,Usak
29.4106,38.5855,CR/LFINF(CBH)+CDL/HBET:1-3/15.0,"Concrete frame with infill panels, low rise, low/moderate code",12.88,COM,ALL,250,945.0,3042900.0,608580.0,912870.0,1521450.0,1013.345167431015,385.845359331703,24.74335562574681,52.127488757818845,154.23873457175623,Usak
29.4106,38.5855,CR+PC/LWAL+CDL/HBET:1-3/15.0,"Concrete wall, low rise",2.0,COM,ALL,250,945.0,472500.0,94500.0,141750.0,236250.0,157.35173407313903,59.913875672624705,3.8421359667308717,8.094330552456345,23.950114063937306,Usak
29.4106,38.5855,MUR+ADO/LWAL+CDN/HBET:1-3,"Adobe, low rise",37.0,COM,ALL,250,765.0,7076250.0,1415250.0,2122875.0,3538125.0,2911.007080353071,1108.4066999435568,71.07951538452112,149.74511522044233,443.07711018284004,Usak
29.4106,38.5855,MUR+CBH/LWAL+CDN/HBET:1-3,"Unreinforced masonry, low rise",14.0,COM,ALL,250,765.0,2677500.0,535500.0,803250.0,1338750.0,1101.462138511973,419.39712970837286,26.894951767116098,56.66031386719441,167.65079844756113,Usak
29.4106,38.5855,MUR+CL/LWAL+CDN/HBET:1-3,"Unreinforced masonry, low rise",600.9,COM,ALL,250,765.0,114922125.0,22984425.0,34476637.5,57461062.5,47276.32850227461,18001.12394584009,1154.3697512042904,2431.941614485508,7195.811770509962,Usak
29.4106,38.5855,MUR+STRUB/LWAL+CDN/HBET:1-3,"Unreinforced masonry, low rise",163.75,COM,ALL,250,765.0,31317187.5,6263437.5,9395156.25,15658593.75,12883.173227238256,4905.448570696148,314.5748822760901,662.7233139823632,1960.9155889848669,Usak
29.4106,38.5855,W/LWAL+CDN/HBET:1-3,"Wood, low rise",30.4,COM,ALL,250,855.0,6498000.0,1299600.0,1949400.0,3249000.0,2391.7463579117125,910.6909102238953,58.40046669430924,123.03382439733639,364.04173377184696,Usak
29.4106,38.5855,W/LWAL+CDL/HBET:1-3,"Wood, low rise",7.6,COM,ALL,250,855.0,1624500.0,324900.0,487350.0,812250.0,597.9365894779281,227.67272755597384,14.60011667357731,30.758456099334097,91.01043344296174,Usak
29.4106,38.5855,W/LFM+CDN/HBET:1-3,"Wood, low rise",1.6,COM,ALL,250,855.0,342000.0,68400.0,102600.0,171000.0,125.88138725851118,47.931100538099756,3.0737087733846966,6.475464441965073,19.16009125114984,Usak
29.4106,38.5855,W/LFM+CDL/HBET:1-3,"Wood, low rise",0.4,COM,ALL,250,855.0,85500.0,17100.0,25650.0,42750.0,31.470346814627796,11.982775134524939,0.7684271933461742,1.6188661104912683,4.79002281278746,Usak
29.4106,38.5855,S/LFM+CDL/HBET:1-3,"Steel, low rise",4.0,COM,ALL,250,900.0,900000.0,180000.0,270000.0,450000.0,314.70346814627806,119.82775134524941,7.684271933461743,16.18866110491269,47.90022812787461,Usak
29.4106,38.5855,CR/LFINF(CL)+CDL/HBET:1-3/15.0,"Concrete frame with infill panels, low rise, low/moderate code",532.95,COM,ALL,250,945.0,125909437.50000001,25181887.500000004,37772831.25,62954718.75000001,41930.30333713972,15965.550019862669,1023.833181734609,2156.9367339658043,6382.106645187694,Usak
29.4106,38.5855,MUR+STRUB/LWAL+CDN/HBET:4-6,"Unreinforced masonry, mid rise",0.25,COM,ALL,450,765.0,86062.5,17212.5,25818.75,43031.25,35.40414016645627,13.480622026340557,0.8644805925144461,1.821224374302677,5.388775664385894,Usak
29.4106,38.5855,CR/LFINF(CL)+CDL/HBET:7-/15.0,"Concrete frame with infill panels, mid rise, low/moderate code",19.38,COM,ALL,900,945.0,16482690.0,3296538.0,4944807.0,8241345.0,5489.057891407381,2090.03563896384,134.02907106343974,282.36262699188705,835.475779006389,Usak
26.9918,38.6558,S/LFM+CDL/HBET:1-3,"Steel, low rise",146.0,COM,ALL,250,900.0,32850000.0,6570000.0,9855000.0,16425000.0,6101.661706803237,2323.293118129228,148.98732472586804,313.8755798596653,928.7186742382537,Izmir
26.9918,38.6558,MUR+CL/LWAL+CDN/HBET:1-3,"Unreinforced masonry, low rise",8629.35,COM,ALL,250,765.0,1650363187.5,330072637.5,495108956.25,825181593.75,360639.5510246747,137318.55800635924,8805.916237144995,18551.65914426029,54892.04446258817,Izmir
26.9918,38.6558,W/LFM+CDL/HBET:1-3,"Wood, low rise",11.2,COM,ALL,250,855.0,2394000.0,478800.0,718200.0,1197000.0,468.0726788780566,178.22522550032434,11.429164636504947,24.07812667416611,71.24417227033179,Izmir
26.9918,38.6558,W/LFM+CDN/HBET:1-3,"Wood, low rise",44.8,COM,ALL,250,855.0,9576000.0,1915200.0,2872800.0,4788000.0,1872.2907155122264,712.9009020012974,45.71665854601979,96.31250669666444,284.97668908132715,Izmir
26.9918,38.6558,W/LWAL+CDL/HBET:1-3,"Wood, low rise",76.4,COM,ALL,250,855.0,16330500.000000002,3266100.0000000005,4899150.0,8165250.000000001,3192.924345203886,1215.7506453772123,77.96323019901588,164.2472212416331,485.9870322726204,Izmir
26.9918,38.6558,W/LWAL+CDN/HBET:1-3,"Wood, low rise",305.6,COM,ALL,250,855.0,65322000.00000001,13064400.000000002,19596600.0,32661000.000000004,12771.697380815544,4863.002581508849,311.85292079606353,656.9888849665324,1943.9481290904816,Izmir
26.9918,38.6558,CR/LDUAL+CDL/HBET:1-3/19.0,"Concrete wall, low rise, low/moderate code",0.9,COM,ALL,250,945.0,212625.0,42525.0,63787.5,106312.5,37.61298312412955,14.321669906276064,0.9184150154334333,1.9348494648883483,5.724978128865949,Izmir
26.9918,38.6558,CR+PC/LWAL+CDL/HBET:1-3/19.0,"Concrete wall, low rise",308.0,COM,ALL,250,945.0,72765000.0,14553000.0,21829500.0,36382500.0,12871.998669146555,4901.193701258919,314.302027503886,662.148483539568,1959.2147374341241,Izmir
26.9918,38.6558,CR/LDUAL+CDH/HBET:1-3/25.0,"Concrete wall, low rise, high code",1647.6111601509826,COM,ALL,250,945.0,389248136.58566964,77849627.31713393,116774440.97570089,194624068.29283482,68857.30084654047,26218.381299532135,1681.323143420402,3542.0884128468883,10480.59761859981,Izmir
26.9918,38.6558,CR/LDUAL+CDH/HBET:7-/25.0,"Concrete wall, mid rise, high code",461.3311248422752,COM,ALL,900,945.0,392362121.67835504,78472424.33567101,117708636.50350651,196181060.83917752,69408.15925331278,26428.12834992839,1694.773728567765,3570.4251201496627,10564.442399548605,Izmir
26.9918,38.6558,CR/LFINF(CBH)+CDL/HBET:1-3/19.0,"Concrete frame with infill panels, low rise, low/moderate code",178.48000000000005,COM,ALL,250,945.0,42165900.00000001,8433180.000000002,12649770.000000002,21082950.000000004,7459.072475549604,2840.146272080169,182.13190217173243,383.7021472147472,1135.3267738222162,Izmir
26.9918,38.6558,CR/LDUAL+CDH/HBET:4-6/25.0,"Concrete wall, mid rise, high code",988.5666960905896,COM,ALL,450,945.0,420387987.51252323,84077597.50250465,126116396.25375697,210193993.75626162,74365.88491426369,28315.8518034947,1815.8289948940335,3825.4554858746387,11319.045428087791,Izmir
26.9918,38.6558,CR/LDUAL+CDL/HBET:7-/19.0,"Concrete wall, mid rise, low/moderate code",0.7,COM,ALL,900,945.0,595350.0,119070.0,178605.0,297675.0,105.31635274756273,40.10067573757297,2.5715620432136124,5.417578501687375,16.029938760824653,Izmir
26.9918,38.6558,CR/LDUAL+CDL/HBET:4-6/19.0,"Concrete wall, mid rise, low/moderate code",0.4,COM,ALL,450,945.0,170100.0,34020.0,51030.0,85050.0,30.090386499303634,11.457335925020848,0.7347320123467465,1.5478795719106782,4.579982503092758,Izmir
26.9918,38.6558,CR/LFINF(CBH)+CDL/HBET:4-6/19.0,"Concrete frame with infill panels, mid rise, low/moderate code",9.7,COM,ALL,450,945.0,4124924.9999999995,824985.0,1237477.4999999998,2062462.4999999998,729.691872608113,277.8403961817556,17.8172512994086,37.536079618833945,111.06457569999937,Izmir
26.9918,38.6558,CR/LFINF(CBH)+CDL/HBET:7-/19.0,"Concrete frame with infill panels, mid rise, low/moderate code",5.8199999999999985,COM,ALL,900,945.0,4949909.999999999,989981.9999999999,1484972.9999999998,2474954.9999999995,875.6302471297357,333.40847541810666,21.38070155929032,45.04329554260074,133.27749083999925,Izmir
26.9918,38.6558,CR/LFINF(CL)+CDL/HBET:1-3/19.0,"Concrete frame with infill panels, low rise, low/moderate code",8288.5,COM,ALL,250,945.0,1958158125.0,391631625.0,587447437.5,979079062.5,346394.6784714975,131894.62335352125,8458.09206157779,17818.888655252304,52723.86802345045,Izmir
26.9918,38.6558,CR/LFINF(CL)+CDL/HBET:4-6/19.0,"Concrete frame with infill panels, mid rise, low/moderate code",1205.6,COM,ALL,450,945.0,512681399.99999994,102536280.0,153804419.99999997,256340699.99999997,90692.42490890116,34532.41047801284,2214.4822852130937,4665.309029738784,13804.067264321573,Izmir
26.9918,38.6558,CR/LFINF(CL)+CDL/HBET:7-/19.0,"Concrete frame with infill panels, mid rise, low/moderate code",301.4000000000001,COM,ALL,900,945.0,256340700.0000001,51268140.00000002,76902210.00000003,128170350.00000004,45346.212454450586,17266.205239006424,1107.241142606547,2332.6545148693926,6902.033632160787,Izmir
26.9918,38.6558,CR/LFINF+CDL/HBET:1-3/19.0,"Concrete frame with infill panels, low rise, low/moderate code",311.85,COM,ALL,250,945.0,73674562.5,14734912.5,22102368.75,36837281.25,13032.898652510887,4962.458622524655,318.2308028476846,670.4253395838125,1983.7049216520506,Izmir
26.9918,38.6558,CR/LFINF+CDL/HBET:4-6/19.0,"Concrete frame with infill panels, mid rise, low/moderate code",173.25,COM,ALL,450,945.0,73674562.5,14734912.5,22102368.75,36837281.25,13032.898652510887,4962.458622524655,318.2308028476846,670.4253395838125,1983.7049216520506,Izmir
26.9918,38.6558,CR/LFINF+CDL/HBET:7-/19.0,"Concrete frame with infill panels, mid rise, low/moderate code",69.3,COM,ALL,900,945.0,58939650.0,11787930.0,17681895.0,29469825.0,10426.31892200871,3969.9668980197243,254.58464227814767,536.34027166705,1586.9639373216405,Izmir
26.9918,38.6558,CR/LFINF+CDN/HBET:1-3,"Concrete frame with infill panels, low rise, pre code",138.6,COM,ALL,250,945.0,32744250.0,6548850.0,9823275.0,16372125.0,5792.399401115949,2205.5371655665135,141.4359123767487,297.9668175928055,881.6466318453558,Izmir
26.9918,38.6558,CR/LWAL+CDH/HBET:1-3/25.0,"Concrete wall, low rise, high code",1647.6111601509826,COM,ALL,250,945.0,389248136.58566964,77849627.31713393,116774440.97570089,194624068.29283482,68857.30084654047,26218.381299532135,1681.323143420402,3542.0884128468883,10480.59761859981,Izmir
27.6685,39.7798,S/LFM+CDL/HBET:1-3,"Steel, low rise",30.0,COM,ALL,250,900.0,6750000.0,1350000.0,2025000.0,3375000.0,1193.9516748738858,454.6138155316803,29.153315021233105,61.418068107187565,181.72839955336698,Balikesir
27.6685,39.7798,W/LWAL+CDN/HBET:1-3,"Wood, low rise",139.20000000000002,COM,ALL,250,855.0,29754000.000000004,5950800.000000001,8926200.0,14877000.000000002,5539.935771414832,2109.408104066997,135.27138169852165,284.97983601735035,843.219773927623,Balikesir
27.6685,39.7798,W/LWAL+CDL/HBET:1-3,"Wood, low rise",34.800000000000004,COM,ALL,250,855.0,7438500.000000001,1487700.0000000002,2231550.0,3719250.0000000005,1384.983942853708,527.3520260167493,33.81784542463041,71.24495900433759,210.80494348190575,Balikesir
27.6685,39.7798,MUR+STRUB/LWAL+CDN/HBET:1-3,"Unreinforced masonry, low rise",879.25,COM,ALL,250,765.0,168156562.5,33631312.5,50446968.75,84078281.25,34992.73367109548,13323.973243540999,854.4350744139738,1800.0612127748225,5326.156510243265,Balikesir
27.6685,39.7798,W/LFM+CDL/HBET:1-3,"Wood, low rise",1.8,COM,ALL,250,855.0,384750.0,76950.0,115425.0,192375.0,71.63710049243316,27.276828931900823,1.7491989012739868,3.6850840864312544,10.90370397320202,Balikesir
27.6685,39.7798,MUR+STRUB/LWAL+CDN/HBET:4-6,"Unreinforced masonry, mid rise",0.75,COM,ALL,450,765.0,258187.5,51637.5,77456.25,129093.75,53.72782536932487,20.457621698925614,1.3118991759554899,2.7638130648234402,8.177777979901515,Balikesir
27.6685,39.7798,MUR+CBH/LWAL+CDN/HBET:1-3,"Unreinforced masonry, low rise",232.5,COM,ALL,250,765.0,44465625.0,8893125.0,13339687.5,22232812.5,9253.125480272616,3523.2570703705223,225.9381914145566,475.99002783070364,1408.395096538594,Balikesir
26.6339,40.0615,CR/LWAL+CDH/HBET:7-/25.0,"Concrete wall, mid rise, high code",50.33224868150457,COM,ALL,900,945.0,42807577.50361964,8561515.500723928,12842273.251085892,21403788.75180982,6846.391284508593,2606.85933105463,167.1717591894886,352.18521406640656,1042.0721014368416,Canakkale
26.6339,40.0615,W/LWAL+CDL/HBET:1-3,"Wood, low rise",25.8,COM,ALL,250,855.0,5514750.0,1102950.0,1654425.0,2757375.0,974.8383092543005,371.18333398490444,23.803114416216882,50.14665746635047,148.37770195582394,Canakkale
26.6339,40.0615,CR/LDUAL+CDH/HBET:4-6/25.0,"Concrete wall, mid rise, high code",94.37296627782108,COM,ALL,450,945.0,40132103.90964341,8026420.781928683,12039631.172893023,20066051.954821706,6418.491829226807,2443.9306228637156,156.72352424014554,330.17363818725613,976.9425950970391,Canakkale
26.6339,40.0615,CR/LDUAL+CDH/HBET:7-/25.0,"Concrete wall, mid rise, high code",44.04071759631651,COM,ALL,900,945.0,37456630.31566719,7491326.063133438,11236989.094700156,18728315.157833595,5990.592373945021,2281.001914672802,146.27528929080253,308.1620623081058,911.8130887572366,Canakkale
26.6339,40.0615,CR/LFINF(CBH)+CDL/HBET:1-3/15.0,"Concrete frame with infill panels, low rise, low/moderate code",13.8,COM,ALL,250,945.0,3260250.0,652050.0,978075.0,1630125.0,521.425142159277,198.53992282913495,12.731898408674146,26.82263073781537,79.36481732520815,Canakkale
26.6339,40.0615,CR/LFINF(CBH)+CDL/HBET:4-6/15.0,"Concrete frame with infill panels, mid rise, low/moderate code",0.75,COM,ALL,450,945.0,318937.5,63787.5,95681.25,159468.75,51.00898129819015,19.422383755024075,1.245511800848558,2.6239530069601993,7.763949520944277,Canakkale
26.6339,40.0615,CR+PC/LWAL+CDL/HBET:1-3/15.0,"Concrete wall, low rise",15.0,COM,ALL,250,945.0,3543750.0,708750.0,1063125.0,1771875.0,566.7664588687794,215.80426394471192,13.83902000942842,29.155033410668878,86.26610578826974,Canakkale
26.6339,40.0615,CR/LWAL+CDL/HBET:4-6/15.0,"Concrete wall, mid rise, low/moderate code",77.95,COM,ALL,450,945.0,33148237.5,6629647.5,9944471.25,16574118.75,5301.533456258563,2018.6330849388355,129.45019316819346,272.71618252339675,806.9331535434752,Canakkale
26.6339,40.0615,MUR+ADO/LWAL+CDN/HBET:1-3,"Adobe, low rise",71.0,COM,ALL,250,765.0,13578750.0,2715750.0,4073625.0,6789375.0,2682.6945719788896,1021.4735160049698,65.50469471129453,138.00049147716607,408.32623406447675,Canakkale
26.6339,40.0615,MUR+CBH/LWAL+CDN/HBET:1-3,"Unreinforced masonry, low rise",128.0,COM,ALL,250,765.0,24480000.0,4896000.0,7344000.0,12240000.0,4836.407115680251,1841.529718994875,118.09297074712252,248.7896184377078,736.1374360599019,Canakkale
26.6339,40.0615,MUR+CL/LWAL+CDN/HBET:1-3,"Unreinforced masonry, low rise",1406.75,COM,ALL,250,765.0,269040937.5,53808187.5,80712281.25,134520468.75,53153.247734243705,20238.84322028157,1297.8694265508957,2734.2562166972302,8090.322954509899,Canakkale
26.6339,40.0615,MUR+STRUB/LWAL+CDN/HBET:1-3,"Unreinforced masonry, low rise",452.4,COM,ALL,250,765.0,86521500.0,17304300.0,25956450.0,43260750.0,17093.67639948239,6508.656600572513,417.38484348436117,879.3158076657736,2601.785750574216,Canakkale
26.6339,40.0615,CR/LDUAL+CDH/HBET:1-3/25.0,"Concrete wall, low rise, high code",157.2882771297018,COM,ALL,250,945.0,37159355.47189205,7431871.094378411,11147806.641567616,18579677.735946026,5943.047990024821,2262.898724873811,145.11437429643104,305.7163316548668,904.5764769417028,Canakkale
26.6339,40.0615,CR/LWAL+CDL/HBET:1-3/15.0,"Concrete wall, low rise, low/moderate code",907.5,COM,ALL,250,945.0,214396875.0,42879375.0,64319062.5,107198437.5,34289.37076156116,13056.157968655072,837.2607105704195,1763.8795213454673,5219.099400190319,Canakkale
26.6339,40.0615,MUR+STRUB/LWAL+CDN/HBET:4-6,"Unreinforced masonry, mid rise",0.6000000000000001,COM,ALL,450,765.0,206550.00000000003,41310.00000000001,61965.00000000001,103275.00000000001,40.80718503855213,15.537907004019262,0.9964094406788465,2.09916240556816,6.211159616755424,Canakkale
26.6339,40.0615,S/LFM+CDL/HBET:1-3,"Steel, low rise",4.0,COM,ALL,250,900.0,900000.0,180000.0,270000.0,450000.0,151.13772236500785,57.54780371858985,3.690405335847579,7.774675576178368,23.004294876871935,Canakkale
26.6339,40.0615,W/LFM+CDL/HBET:1-3,"Wood, low rise",2.6,COM,ALL,250,855.0,555750.0,111150.0,166725.0,277875.0,98.2395195372551,37.4060724170834,2.3987634683009262,5.05353912451594,14.952791669966757,Canakkale
