LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,OCCUPANCY,OCCUPANCY_TYPE,AREA_PER_BUILDING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,NAME_1,ID_1
1.889,41.5678,CR/LFINF+CDL+LFC:0.0/H:9,"Concrete frame with infill panels, high rise, low/moderate code",24.16425,Com,Offices,584,2520.0,35562043.44,7112408.687999999,10668613.032,17781021.72,1157.371372485485,653.1029294365004,63.71097931258097,133.05893589485248,283.29094821464463,Cataluna,ESP.6_1
1.889,41.5678,CR/LFINF+CDM+LFC:5.0/H:1,"Concrete frame with infill panels, low rise, low/moderate code",5157.55,Com,Trade,228,1890.0,2222491446.0,444498289.2000001,666747433.8,1111245723.0,96441.70118379717,54421.907315464974,5308.922766765666,11087.564839147017,23606.131640459214,Cataluna,ESP.6_1
1.889,41.5678,CR/LFINF+CDM+LFC:5.0/H:2,"Concrete frame with infill panels, low rise, low/moderate code",1461.195,Com,Hotels,943,2646.0,3645941617.71,729188323.5419999,1093782485.313,1822970808.855,113007.28438334973,63769.84106659768,6220.824990734635,12992.051960058376,27660.9060057969,Cataluna,ESP.6_1
1.889,41.5678,CR/LFINF+CDM+LFC:5.0/H:2,"Concrete frame with infill panels, low rise, low/moderate code",1836.483,Com,Offices,130,2520.0,601631830.8,120326366.16,180489549.24,300815915.4,19580.18691807636,11049.07010759011,1077.8501294662672,2251.065559317025,4792.661932124468,Cataluna,ESP.6_1
1.889,41.5678,CR/LFINF+CDM+LFC:5.0/H:2,"Concrete frame with infill panels, low rise, low/moderate code",1444.1139999999998,Com,Trade,457,1890.0,1247324585.2199998,249464917.044,374197375.56599987,623662292.6099999,54125.78983981878,30543.10201792497,2979.516479102344,6222.652617619524,13248.423704882283,Cataluna,ESP.6_1
1.889,41.5678,CR/LFINF+CDM+LFC:5.0/H:3,"Concrete frame with infill panels, low rise, low/moderate code",288.39375,Com,Hotels,1415,2646.0,1079772155.4375,215954431.0875,323931646.63125,539886077.71875,33467.930052974814,18885.902726998604,1842.342613556157,3847.6907804353277,8191.978706996695,Cataluna,ESP.6_1
1.889,41.5678,CR/LFINF+CDM+LFC:5.0/H:3,"Concrete frame with infill panels, low rise, low/moderate code",2343.93225,Com,Offices,195,2520.0,1151808307.65,230361661.53,345542492.295,575904153.8249999,37485.752586580384,21153.15395597844,2063.5157083860768,4309.605774745094,9175.425146369871,Cataluna,ESP.6_1
1.889,41.5678,CR/LFINF+CDM+LFC:5.0/H:4,"Concrete frame with infill panels, mid rise, low/moderate code",76.905,Com,Hotels,1886,2646.0,383783328.18,76756665.636,115134998.454,191891664.09,11895.503619299972,6712.614849115547,654.8236832352247,1367.5844168482504,2911.674316399675,Cataluna,ESP.6_1
1.889,41.5678,CR/LFINF+CDM+LFC:5.0/H:4,"Concrete frame with infill panels, mid rise, low/moderate code",1425.69075,Com,Offices,259,2520.0,930519838.71,186103967.742,279155951.613,465259919.355,30283.89031327175,17089.153877943783,1667.0675939649832,3481.6328757007564,7412.618115869841,Cataluna,ESP.6_1
1.889,41.5678,CR/LFINF+CDM+LFC:5.0/H:5,"Concrete frame with infill panels, mid rise, low/moderate code",38.4525,Com,Hotels,2358,2646.0,239915452.77,47983090.55400001,71974635.831,119957726.385,7436.266578554966,4196.2740758787,409.3516026162937,854.9215416034393,1820.1824066994773,Cataluna,ESP.6_1
1.889,41.5678,CR/LFINF+CDM+LFC:5.0/H:5,"Concrete frame with infill panels, mid rise, low/moderate code",724.9275,Com,Offices,324,2520.0,591888805.2,118377761.04000002,177566641.56,295944402.6,19263.09887082006,10870.137798155452,1060.3950666409023,2214.611056332134,4715.0479737094975,Cataluna,ESP.6_1
1.889,41.5678,CR/LFINF+CDM+LFC:5.0/H:6,"Concrete frame with infill panels, mid rise, low/moderate code",19.22625,Com,Hotels,2829,2646.0,143918748.0675,28783749.6135,43175624.42025,71959374.03375,4460.813857237489,2517.230568418329,245.55888121320928,512.8441563180937,1091.8778686498774,Cataluna,ESP.6_1
1.889,41.5678,CR/LFINF+CDM+LFC:5.0/H:6,"Concrete frame with infill panels, mid rise, low/moderate code",362.46375,Com,Offices,389,2520.0,355315964.85,71063192.97000001,106594789.455,177657982.425,11563.80472337809,6525.437659695172,636.5643224125171,1329.4501557302472,2830.484045945979,Cataluna,ESP.6_1
1.889,41.5678,CR/LFINF+CDM+LFC:5.0/H:7,"Concrete frame with infill panels, mid rise, low/moderate code",19.22625,Com,Hotels,3301,2646.0,167930642.4075,33586128.4815,50379192.72225,83965321.20375,5205.07124168998,2937.2138940787927,286.52876171255,598.4088229077512,1274.0504928996982,Cataluna,ESP.6_1
1.889,41.5678,CR/LFINF+CDM+LFC:5.0/H:7,"Concrete frame with infill panels, mid rise, low/moderate code",24.16425,Com,Offices,454,2520.0,27645835.14,5529167.028000001,8293750.5419999985,13822917.57,899.7373340897439,507.7204280208412,49.528740766972206,103.43965221962853,220.22960700248063,Cataluna,ESP.6_1
1.889,41.5678,CR/LFINF+CDN/H:10,"Concrete frame with infill panels, high rise, pre code",24.16425,Com,Offices,649,2520.0,39520147.59,7904029.517999998,11856044.277,19760073.795,1286.1883916833558,725.7941801443303,70.80209858538537,147.8685777324645,314.8216188207266,Cataluna,ESP.6_1
1.889,41.5678,CR/LFINF+CDN/H:7,"Concrete frame with infill panels, mid rise, pre code",24.16425,Com,Offices,454,2520.0,27645835.14,5529167.028000001,8293750.5419999985,13822917.57,899.7373340897439,507.7204280208412,49.528740766972206,103.43965221962853,220.22960700248063,Cataluna,ESP.6_1
1.889,41.5678,CR/LFINF+CDN/H:8,"Concrete frame with infill panels, high rise, pre code",19.22625,Com,Hotels,3772,2646.0,191891664.09,38378332.818,57567499.227,95945832.045,5947.751809649986,3356.3074245577736,327.41184161761237,683.7922084241252,1455.8371581998374,Cataluna,ESP.6_1
1.889,41.5678,CR/LFINF+CDN/H:8,"Concrete frame with infill panels, high rise, pre code",24.16425,Com,Offices,519,2520.0,31603939.29,6320787.857999999,9481181.787,15801969.645,1028.5543532876145,580.4116787286707,56.61986003977658,118.24929405724049,251.76027760856263,Cataluna,ESP.6_1
1.889,41.5678,CR/LFLS+CDL+LFC:0.0/H:1,"Concrete frame, low rise, low/moderate code",979.9345,Com,Trade,228,1890.0,422273374.74,84454674.94800001,126682012.422,211136687.37,18323.92322492146,10340.162389938343,1008.6953256854764,2106.6373194379325,4485.165011687251,Cataluna,ESP.6_1
1.889,41.5678,CR/LFLS+CDL+LFC:0.0/H:2,"Concrete frame, low rise, low/moderate code",269.1675,Com,Hotels,943,2646.0,671620824.315,134324164.863,201486247.2945,335810412.1575,20817.131333774956,11747.075985952208,1145.9414456616435,2393.2727294844376,5095.430053699429,Cataluna,ESP.6_1
1.889,41.5678,CR/LFLS+CDL+LFC:0.0/H:2,"Concrete frame, low rise, low/moderate code",338.2995,Com,Offices,130,2520.0,110826916.2,22165383.24,33248074.86,55413458.1,3606.8765375403823,2035.3550198192315,198.5513396385229,414.6699714531362,882.8587769702967,Cataluna,ESP.6_1
1.889,41.5678,CR/LFLS+CDL+LFC:0.0/H:2,"Concrete frame, low rise, low/moderate code",309.4530000000001,Com,Trade,457,1890.0,267283839.6900001,53456767.93800002,80185151.90700002,133641919.84500004,11598.383537104031,6544.950432412497,638.4678169505024,1333.4255609184704,2838.947936760491,Cataluna,ESP.6_1
1.889,41.5678,CR/LFLS+CDL+LFC:0.0/H:3,"Concrete frame, low rise, low/moderate code",96.13125,Com,Hotels,1415,2646.0,359924051.8125,71984810.3625,107977215.54375,179962025.90625,11155.976684324934,6295.300908999534,614.1142045187189,1282.5635934784425,2730.6595689988985,Cataluna,ESP.6_1
1.889,41.5678,CR/LFLS+CDL+LFC:0.0/H:3,"Concrete frame, low rise, low/moderate code",120.82125,Com,Offices,195,2520.0,59371562.25,11874312.45,17811468.675,29685781.125,1932.2552879680616,1090.3687606174453,106.36678909206584,222.1446275641801,472.96005909123045,Cataluna,ESP.6_1
1.889,41.5678,MUR+ST/LWAL+CDN/H:2,"Unreinforced masonry, low rise",434.95650000000006,Com,Offices,130,2040.0,115350463.8,23070092.760000005,34605139.14,57675231.90000001,4637.412691123349,2616.885025481869,255.2802938209581,533.1471061540325,1135.1041418189532,Cataluna,ESP.6_1
1.889,41.5678,CR/LFLS+CDL+LFC:0.0/H:4,"Concrete frame, mid rise, low/moderate code",38.4525,Com,Hotels,1886,2646.0,191891664.09,38378332.818,57567499.227,95945832.045,5947.751809649986,3356.3074245577736,327.41184161761237,683.7922084241252,1455.8371581998374,Cataluna,ESP.6_1
1.889,41.5678,CR/LFLS+CDL+LFC:0.0/H:4,"Concrete frame, mid rise, low/moderate code",48.3285,Com,Offices,259,2520.0,31543045.38,6308609.076,9462913.614,15771522.69,1026.5725529922627,579.2933517947043,56.51076589711807,118.02145341358495,251.27519036846908,Cataluna,ESP.6_1
1.889,41.5678,CR/LFLS+CDL+LFC:0.0/H:5,"Concrete frame, mid rise, low/moderate code",19.22625,Com,Hotels,2358,2646.0,119957726.385,23991545.277000006,35987317.9155,59978863.1925,3718.133289277483,2098.1370379393493,204.67580130814684,427.46077080171966,910.0912033497387,Cataluna,ESP.6_1
1.889,41.5678,MUR+ST/LWAL+CDN/H:4,"Unreinforced masonry, mid rise",346.07250000000016,Com,Hotels,1886,2142.0,1398067838.3700006,279613567.6740001,419420351.51100016,699033919.1850003,53529.766286849896,30206.766821019966,2946.7065745585132,6154.129875817128,13102.534423798535,Cataluna,ESP.6_1
1.889,41.5678,CR/LFLS+CDL+LFC:0.0/H:6,"Concrete frame, mid rise, low/moderate code",19.22625,Com,Hotels,2829,2646.0,143918748.0675,28783749.6135,43175624.42025,71959374.03375,4460.813857237489,2517.230568418329,245.55888121320928,512.8441563180937,1091.8778686498774,Cataluna,ESP.6_1
1.889,41.5678,CR/LFLS+CDL+LFC:0.0/H:6,"Concrete frame, mid rise, low/moderate code",24.16425,Com,Offices,389,2520.0,23687730.99,4737546.198,7106319.296999998,11843865.495,770.9203148918727,435.0291773130115,42.437621494167814,88.6300103820165,188.69893639639855,Cataluna,ESP.6_1
1.889,41.5678,CR/LFLS+CDL+LFC:0.0/H:7,"Concrete frame, mid rise, low/moderate code",19.22625,Com,Hotels,3301,2646.0,167930642.4075,33586128.4815,50379192.72225,83965321.20375,5205.07124168998,2937.2138940787927,286.52876171255,598.4088229077512,1274.0504928996982,Cataluna,ESP.6_1
1.889,41.5678,CR/LFLS+CDL+LFC:0.0/H:7,"Concrete frame, mid rise, low/moderate code",24.16425,Com,Offices,454,2520.0,27645835.14,5529167.028000001,8293750.5419999985,13822917.57,899.7373340897439,507.7204280208412,49.528740766972206,103.43965221962853,220.22960700248063,Cataluna,ESP.6_1
1.889,41.5678,CR/LFLS+CDL+LFC:0.0/H:8,"Concrete frame, high rise, low/moderate code",19.22625,Com,Hotels,3772,2646.0,191891664.09,38378332.818,57567499.227,95945832.045,5947.751809649986,3356.3074245577736,327.41184161761237,683.7922084241252,1455.8371581998374,Cataluna,ESP.6_1
1.889,41.5678,CR/LFLS+CDL+LFC:0.0/H:9,"Concrete frame, high rise, low/moderate code",24.16425,Com,Offices,584,2520.0,35562043.44,7112408.687999999,10668613.032,17781021.72,1157.371372485485,653.1029294365004,63.71097931258097,133.05893589485248,283.29094821464463,Cataluna,ESP.6_1
1.889,41.5678,CR/LFLS+CDM+LFC:5.0/H:3,"Concrete frame, low rise, low/moderate code",57.67875,Com,Hotels,1415,2646.0,215954431.0875,43190886.2175,64786329.32625,107977215.54375,6693.5860105949605,3777.18054539972,368.4685227112314,769.5381560870654,1638.3957413993394,Cataluna,ESP.6_1
1.889,41.5678,CR/LFLS+CDM+LFC:5.0/H:3,"Concrete frame, low rise, low/moderate code",72.49275,Com,Offices,195,2520.0,35622937.35,7124587.470000002,10686881.205,17811468.675,1159.353172780837,654.2212563704671,63.82007345523951,133.28677653850806,283.77603545473823,Cataluna,ESP.6_1
1.889,41.5678,CR/LFLS+CDM+LFC:5.0/H:4,"Concrete frame, mid rise, low/moderate code",19.22625,Com,Hotels,1886,2646.0,95945832.045,19189166.409,28783749.6135,47972916.0225,2973.875904824993,1678.1537122788868,163.70592080880618,341.8961042120625,727.9185790999187,Cataluna,ESP.6_1
1.889,41.5678,CR/LFLS+CDM+LFC:5.0/H:4,"Concrete frame, mid rise, low/moderate code",24.16425,Com,Offices,259,2520.0,15771522.69,3154304.538,4731456.807,7885761.345,513.2862764961313,289.64667589735217,28.255382948559035,59.010726706792475,125.63759518423456,Cataluna,ESP.6_1
1.889,41.5678,CR/LFLS+CDN/H:1,"Concrete frame, low rise, pre code",773.6324999999997,Com,Trade,228,1890.0,333373716.89999986,66674743.37999999,100012115.06999998,166686858.44999996,14466.255177569568,8163.286097319742,796.3384150148497,1663.1347258720516,3540.919746068881,Cataluna,ESP.6_1
1.889,41.5678,CR/LFLS+CDN/H:2,"Concrete frame, low rise, pre code",173.03625000000005,Com,Hotels,943,2646.0,431756244.20250016,86351248.84050003,129526873.26075004,215878122.10125005,13382.441571712474,7551.691705254992,736.6766436396283,1538.532468954282,3275.633605949633,Cataluna,ESP.6_1
1.889,41.5678,CR/LFLS+CDN/H:2,"Concrete frame, low rise, pre code",217.47825000000003,Com,Offices,130,2520.0,71245874.7,14249174.94,21373762.41,35622937.35,2318.7063455616744,1308.4425127409347,127.64014691047905,266.57355307701624,567.5520709094766,Cataluna,ESP.6_1
1.889,41.5678,CR/LFLS+CDN/H:2,"Concrete frame, low rise, pre code",257.8775,Com,Trade,457,1890.0,222736533.075,44547306.615,66820959.92249999,111368266.5375,9665.319614253356,5454.125360343747,532.0565141254187,1111.1879674320585,2365.789947300408,Cataluna,ESP.6_1
1.889,41.5678,CR/LFLS+CDN/H:3,"Concrete frame, low rise, pre code",38.4525,Com,Hotels,1415,2646.0,143969620.725,28793924.145,43190886.2175,71984810.3625,4462.390673729974,2518.1203635998136,245.6456818074876,513.0254373913771,1092.2638275995594,Cataluna,ESP.6_1
1.889,41.5678,CR/LFLS+CDN/H:3,"Concrete frame, low rise, pre code",48.3285,Com,Offices,195,2520.0,23748624.9,4749724.98,7124587.47,11874312.45,772.9021151872247,436.1475042469781,42.54671563682634,88.85785102567205,189.18402363649216,Cataluna,ESP.6_1
1.889,41.5678,CR/LFLS+CDN/H:4,"Concrete frame, mid rise, pre code",19.22625,Com,Hotels,1886,2646.0,95945832.045,19189166.409,28783749.6135,47972916.0225,2973.875904824993,1678.1537122788868,163.70592080880618,341.8961042120625,727.9185790999187,Cataluna,ESP.6_1
1.889,41.5678,CR/LFLS+CDN/H:4,"Concrete frame, mid rise, pre code",24.16425,Com,Offices,259,2520.0,15771522.69,3154304.538,4731456.807,7885761.345,513.2862764961313,289.64667589735217,28.255382948559035,59.010726706792475,125.63759518423456,Cataluna,ESP.6_1
1.889,41.5678,CR/LFLS+CDN/H:5,"Concrete frame, mid rise, pre code",19.22625,Com,Hotels,2358,2646.0,119957726.385,23991545.277000006,35987317.9155,59978863.1925,3718.133289277483,2098.1370379393493,204.67580130814684,427.46077080171966,910.0912033497387,Cataluna,ESP.6_1
1.889,41.5678,CR/LFLS+CDN/H:5,"Concrete frame, mid rise, pre code",24.16425,Com,Offices,324,2520.0,19729626.84,3945925.368,5918888.052,9864813.42,642.1032956940021,362.3379266051818,35.34650222136342,73.82036854440449,157.1682657903166,Cataluna,ESP.6_1
1.889,41.5678,CR/LFLS+CDN/H:7,"Concrete frame, mid rise, pre code",19.22625,Com,Hotels,3301,2646.0,167930642.4075,33586128.4815,50379192.72225,83965321.20375,5205.07124168998,2937.2138940787927,286.52876171255,598.4088229077512,1274.0504928996982,Cataluna,ESP.6_1
1.889,41.5678,CR/LFLS+CDN/H:7,"Concrete frame, mid rise, pre code",24.16425,Com,Offices,454,2520.0,27645835.14,5529167.028000001,8293750.5419999985,13822917.57,899.7373340897439,507.7204280208412,49.528740766972206,103.43965221962853,220.22960700248063,Cataluna,ESP.6_1
1.889,41.5678,CR/LFLS+CDN/H:8,"Concrete frame, high rise, pre code",19.22625,Com,Hotels,3772,2646.0,191891664.09,38378332.818,57567499.227,95945832.045,5947.751809649986,3356.3074245577736,327.41184161761237,683.7922084241252,1455.8371581998374,Cataluna,ESP.6_1
1.889,41.5678,CR/LFLS+CDN/H:8,"Concrete frame, high rise, pre code",24.16425,Com,Offices,519,2520.0,31603939.29,6320787.857999999,9481181.787,15801969.645,1028.5543532876145,580.4116787286707,56.61986003977658,118.24929405724049,251.76027760856263,Cataluna,ESP.6_1
1.889,41.5678,MCF/LWAL+CDN/H:1,"Confined or reinforced masonry, low rise",1192.0275,Com,Hotels,472,2646.0,1488737449.08,297747489.816,446621234.72400004,744368724.54,46143.957836054404,26038.966190948744,2540.132590959123,5305.009328558747,11294.702703488872,Cataluna,ESP.6_1
1.889,41.5678,MCF/LWAL+CDN/H:1,"Confined or reinforced masonry, low rise",2319.768,Com,Offices,65,2520.0,379977998.4,75995599.67999999,113993399.52,189988999.2,12366.433842995595,6978.36006795165,680.7474501892217,1421.7256164107532,3026.944378183875,Cataluna,ESP.6_1
1.889,41.5678,MCF/LWAL+CDN/H:1,"Confined or reinforced masonry, low rise",8148.929,Com,Trade,228,1890.0,3511536484.68,702307296.9360001,1053460945.404,1755768242.34,152377.88787039949,85986.61355843463,8388.097971489751,17518.352445852284,37297.68799192556,Cataluna,ESP.6_1
1.889,41.5678,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",1788.0412500000002,Com,Hotels,943,2646.0,4461481190.092501,892296238.0185002,1338444357.0277505,2230740595.0462503,138285.2295743622,78034.14762096823,7612.3253176094895,15898.168845860908,33848.21392814621,Cataluna,ESP.6_1
1.889,41.5678,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",2247.27525,Com,Offices,130,2520.0,736207371.9000001,147241474.38000005,220862211.57,368103685.9500001,23959.965570803965,13520.572631656321,1318.9481847416166,2754.593381795834,5864.7047327312575,Cataluna,ESP.6_1
1.889,41.5678,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",1083.0855,Com,Trade,457,1890.0,935493438.915,187098687.783,280648031.6745,467746719.4575,40594.34237986409,22907.32651344373,2234.637359326758,4666.989463214644,9936.317778661714,Cataluna,ESP.6_1
1.889,41.5678,MCF/LWAL+CDN/H:3,"Confined or reinforced masonry, low rise",326.84625,Com,Hotels,1415,2646.0,1223741776.1625,244748355.2325,367122532.84874994,611870888.08125,37930.320726704784,21404.023090598417,2087.9882953636443,4360.716217826704,9284.242534596257,Cataluna,ESP.6_1
1.889,41.5678,MCF/LWAL+CDN/H:3,"Confined or reinforced masonry, low rise",410.79225,Com,Offices,195,2520.0,201863311.65,40372662.33000001,60558993.495,100931655.825,6569.6679790914095,3707.2537860993134,361.6470829130239,755.2917337182126,1608.0642009101834,Cataluna,ESP.6_1
1.889,41.5678,MCF/LWAL+CDN/H:4,"Confined or reinforced masonry, mid rise",134.58374999999998,Com,Hotels,1886,2646.0,671620824.3149999,134324164.863,201486247.2945,335810412.1575,20817.131333774945,11747.0759859522,1145.941445661643,2393.272729484437,5095.430053699427,Cataluna,ESP.6_1
1.889,41.5678,MCF/LWAL+CDN/H:4,"Confined or reinforced masonry, mid rise",193.314,Com,Offices,259,2520.0,126172181.52,25234436.304000005,37851654.456,63086090.76000001,4106.290211969051,2317.1734071788173,226.04306358847228,472.0858136543398,1005.1007614738763,Cataluna,ESP.6_1
1.889,41.5678,MCF/LWAL+CDN/H:5,"Confined or reinforced masonry, mid rise",19.22625,Com,Hotels,2358,2646.0,119957726.385,23991545.277000006,35987317.9155,59978863.1925,3718.133289277483,2098.1370379393493,204.67580130814684,427.46077080171966,910.0912033497387,Cataluna,ESP.6_1
1.889,41.5678,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",2614.77,Com,Hotels,472,2142.0,2643595224.48,528719044.89599997,793078567.344,1321797612.24,101219.00428553867,57117.73228982305,5571.9037479103345,11636.794656193382,24775.47689797559,Cataluna,ESP.6_1
1.889,41.5678,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",2174.7825,Com,Offices,65,2040.0,288376159.5,57675231.90000001,86512847.85,144188079.75,11593.53172780837,6542.21256370467,638.200734552395,1332.8677653850807,2837.760354547382,Cataluna,ESP.6_1
1.889,41.5678,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",16452.5845,Com,Trade,228,1530.0,5739319576.9800005,1147863915.396,1721795873.0939999,2869659788.49,307649.02677631297,173605.88433633326,16935.463625982473,35369.331836878984,75303.5599330649,Cataluna,ESP.6_1
