LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,OCCUPANCY,AREA_PER_BUILDING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,ID_1,NAME_1
21.4850999999999,41.0510999999999,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.013987908290340214,Ind,850.3916183138333,593.75,7063.369740908081,1059.5054611362123,1765.8424352270206,4238.021844544849,0.06667891549523099,0.033934166994917456,0.003142877342409965,0.0063033245790529244,0.01446012297212678,53,Novatsi
21.4850999999999,41.0510999999999,S/LFBR+CDM/H:1,"Steel, low rise",0.11190326632272173,Ind,850.3916183138333,625.0,59475.99983923949,8921.399975885923,14868.999959809873,35685.59990354368,0.5334313239618479,0.2714733359593397,0.025143018739279724,0.0504265966324234,0.11568098377701425,53,Novatsi
21.4850999999999,41.0510999999999,S/LFBR+CDM/HBET:3-5,"Steel, mid rise",0.027975816580680428,Ind,850.3916183138333,625.0,14868.999959809873,2230.3499939714807,3717.2499899524682,8921.399975885923,0.13335783099046195,0.06786833398983491,0.00628575468481993,0.012606649158105849,0.02892024594425356,53,Novatsi
21.4850999999999,41.0510999999999,S/LFM+CDL/H:1,"Steel, low rise",0.027975816580680428,Ind,850.3916183138333,625.0,14868.999959809873,2230.3499939714807,3717.2499899524682,8921.399975885923,0.13335783099046195,0.06786833398983491,0.00628575468481993,0.012606649158105849,0.02892024594425356,53,Novatsi
21.4850999999999,41.0595,CR+PC/LFM+CDL/H:1,"Concrete frame, low rise",1.3265876246376949,Ind,850.3916183138333,656.25,740271.6857990844,111040.75286986264,185067.92144977106,444163.01147945056,6.323706324363143,3.2182542988885667,0.2980647357456946,0.5977957681078591,1.3713716009140402,53,Novatsi
21.4850999999999,41.0595,CR+PC/LFM+CDL/HBET:3-5,"Concrete frame, mid rise",0.26531752492753896,Ind,850.3916183138333,656.25,148054.33715981685,22208.150573972525,37013.58428995421,88832.6022958901,1.2647412648726286,0.6436508597777133,0.05961294714913892,0.11955915362157175,0.274274320182808,53,Novatsi
21.4850999999999,41.0595,CR/LFINF+CDL/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",0.6632938123188474,Ind,850.3916183138333,656.25,370135.8428995421,55520.37643493132,92533.96072488553,222081.50573972528,3.1618531621815715,1.6091271494442834,0.1490323678728473,0.2988978840539295,0.6856858004570201,53,Novatsi
21.4850999999999,41.0595,CR/LFINF+CDN/H:1,"Concrete frame with infill panels, low rise, pre code",2.6531752492753897,Ind,850.3916183138333,656.25,1480543.3715981685,222081.50573972528,370135.8428995421,888326.0229589011,12.647412648726286,6.4365085977771335,0.5961294714913892,1.1955915362157181,2.7427432018280804,53,Novatsi
21.4850999999999,41.0595,CR/LFM+CDL/H:2,"Concrete frame, low rise, low/moderate code",1.4592463871014645,Ind,850.3916183138333,656.25,814298.8543789928,122144.82815684893,203574.7135947482,488579.31262739573,6.95607695679946,3.540079728777424,0.3278712093202641,0.6575753449186449,1.5085087610054444,53,Novatsi
21.4850999999999,41.0595,CR/LFM+CDL/HBET:3-5,"Concrete frame, mid rise, low/moderate code",0.26531752492753896,Ind,850.3916183138333,656.25,148054.33715981685,22208.150573972525,37013.58428995421,88832.6022958901,1.2647412648726286,0.6436508597777133,0.05961294714913892,0.11955915362157175,0.274274320182808,53,Novatsi
21.4850999999999,41.0595,CR/LFM+CDN/H:1,"Concrete frame, low rise, pre code",1.4592463871014645,Ind,850.3916183138333,656.25,814298.8543789928,122144.82815684893,203574.7135947482,488579.31262739573,6.95607695679946,3.540079728777424,0.3278712093202641,0.6575753449186449,1.5085087610054444,53,Novatsi
21.4850999999999,41.0595,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",1.7245639120290033,Ind,850.3916183138333,656.25,962353.1915388096,144352.97873082146,240588.2978847024,577411.9149232857,8.220818221672085,4.183730588555137,0.3874841564694029,0.7771344985402167,1.782783081188252,53,Novatsi
21.4850999999999,41.0595,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.26531752492753896,Ind,850.3916183138333,593.75,133975.41207787144,20096.31181168072,33493.85301946786,80385.24724672287,1.2647412648726286,0.6436508597777133,0.05961294714913892,0.11955915362157175,0.274274320182808,53,Novatsi
21.4850999999999,41.0595,S/LFBR+CDM/H:1,"Steel, low rise",2.1225401994203117,Ind,850.3916183138333,625.0,1128118.996950753,169217.849542613,282029.74923768826,676871.398170452,10.117930118981034,5.149206878221706,0.4769035771931114,0.9564732289725746,2.194194561462464,53,Novatsi
21.4850999999999,41.0595,S/LFBR+CDM/HBET:3-5,"Steel, mid rise",0.5306350498550779,Ind,850.3916183138333,625.0,282029.74923768826,42304.462385653234,70507.43730942206,169217.84954261294,2.529482529745257,1.2873017195554266,0.11922589429827785,0.23911830724314356,0.548548640365616,53,Novatsi
21.4850999999999,41.0595,S/LFM+CDL/H:1,"Steel, low rise",0.5306350498550779,Ind,850.3916183138333,625.0,282029.74923768826,42304.462385653234,70507.43730942206,169217.84954261294,2.529482529745257,1.2873017195554266,0.11922589429827785,0.23911830724314356,0.548548640365616,53,Novatsi
21.5184,41.3093999999999,CR+PC/LFM+CDL/H:1,"Concrete frame, low rise",0.07372250440903044,Ind,850.3916183138333,656.25,41139.14648880304,6170.871973320455,10284.78662220076,24683.487893281817,5.464255442575488,2.7808634155800758,0.2575549481580744,0.5165497276252674,1.1849893637878055,60,Prilep
21.5184,41.3093999999999,CR+PC/LFM+CDL/HBET:3-5,"Concrete frame, mid rise",0.014744500881806087,Ind,850.3916183138333,656.25,8227.829297760607,1234.174394664091,2056.9573244401518,4936.697578656364,1.0928510885150975,0.5561726831160151,0.05151098963161488,0.10330994552505347,0.2369978727575611,60,Prilep
21.5184,41.3093999999999,CR/LFINF+CDL/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",0.03686125220451522,Ind,850.3916183138333,656.25,20569.57324440152,3085.435986660228,5142.39331110038,12341.743946640909,2.7321277212877444,1.3904317077900377,0.1287774740790372,0.2582748638126337,0.5924946818939029,60,Prilep
21.5184,41.3093999999999,CR/LFINF+CDN/H:1,"Concrete frame with infill panels, low rise, pre code",0.14744500881806089,Ind,850.3916183138333,656.25,82278.29297760608,12341.743946640909,20569.57324440152,49366.975786563635,10.928510885150976,5.5617268311601515,0.5151098963161488,1.0330994552505348,2.3699787275756115,60,Prilep
21.5184,41.3093999999999,CR/LFM+CDL/H:2,"Concrete frame, low rise, low/moderate code",0.08109475484993349,Ind,850.3916183138333,656.25,45253.06113768335,6787.9591706525025,11313.265284420835,27151.83668261001,6.010680986833037,3.0589497571380826,0.2833104429738818,0.5682047003877941,1.3034883001665862,60,Prilep
21.5184,41.3093999999999,CR/LFM+CDL/HBET:3-5,"Concrete frame, mid rise, low/moderate code",0.014744500881806087,Ind,850.3916183138333,656.25,8227.829297760607,1234.174394664091,2056.9573244401518,4936.697578656364,1.0928510885150975,0.5561726831160151,0.05151098963161488,0.10330994552505347,0.2369978727575611,60,Prilep
21.5184,41.3093999999999,CR/LFM+CDN/H:1,"Concrete frame, low rise, pre code",0.08109475484993349,Ind,850.3916183138333,656.25,45253.06113768335,6787.9591706525025,11313.265284420835,27151.83668261001,6.010680986833037,3.0589497571380826,0.2833104429738818,0.5682047003877941,1.3034883001665862,60,Prilep
21.5184,41.3093999999999,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",0.09583925573173956,Ind,850.3916183138333,656.25,53480.890435443944,8022.133565316592,13370.22260886099,32088.534261266366,7.103532075348134,3.6151224402540962,0.3348214326054966,0.6715146459128475,1.5404861729241472,60,Prilep
21.5184,41.3093999999999,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.014744500881806087,Ind,850.3916183138333,593.75,7445.420659875415,1116.8130989813124,1861.3551649688534,4467.252395925249,1.0928510885150975,0.5561726831160151,0.05151098963161488,0.10330994552505347,0.2369978727575611,60,Prilep
21.5184,41.3093999999999,S/LFBR+CDM/H:1,"Steel, low rise",0.11795600705444872,Ind,850.3916183138333,625.0,62692.99983054409,9403.949974581616,15673.249957636026,37615.79989832646,8.742808708120782,4.449381464928121,0.41208791705291903,0.8264795642004279,1.8959829820604888,60,Prilep
21.5184,41.3093999999999,S/LFBR+CDM/HBET:3-5,"Steel, mid rise",0.029489001763612174,Ind,850.3916183138333,625.0,15673.249957636022,2350.9874936454034,3918.3124894090056,9403.949974581614,2.1857021770301954,1.1123453662320302,0.10302197926322976,0.20661989105010695,0.4739957455151222,60,Prilep
21.5184,41.3093999999999,S/LFM+CDL/H:1,"Steel, low rise",0.029489001763612174,Ind,850.3916183138333,625.0,15673.249957636022,2350.9874936454034,3918.3124894090056,9403.949974581614,2.1857021770301954,1.1123453662320302,0.10302197926322976,0.20661989105010695,0.4739957455151222,60,Prilep
21.5184,41.3093999999999,CR+PC/LFM+CDL/H:1,"Concrete frame, low rise",1.0619636625178133,Ind,850.3916183138333,656.25,592604.3753982214,88890.6563097332,148151.09384955536,355562.6252389328,78.71193157702271,40.05799750624683,3.7100475389171783,7.440835671804901,17.069626905656303,60,Prilep
21.5184,41.3093999999999,CR+PC/LFM+CDL/HBET:3-5,"Concrete frame, mid rise",0.21239273250356264,Ind,850.3916183138333,656.25,118520.87507964428,17778.13126194664,29630.21876991107,71112.52504778656,15.742386315404543,8.011599501249364,0.7420095077834354,1.48816713436098,3.4139253811312598,60,Prilep
21.5184,41.3093999999999,CR/LFINF+CDL/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",0.5309818312589066,Ind,850.3916183138333,656.25,296302.1876991107,44445.32815486661,74075.54692477768,177781.3126194664,39.355965788511355,20.028998753123414,1.8550237694585892,3.7204178359024502,8.534813452828152,60,Prilep
21.5184,41.3093999999999,CR/LFINF+CDN/H:1,"Concrete frame with infill panels, low rise, pre code",2.1239273250356265,Ind,850.3916183138333,656.25,1185208.7507964429,177781.3126194664,296302.1876991107,711125.2504778656,157.42386315404542,80.11599501249366,7.420095077834357,14.881671343609804,34.13925381131261,60,Prilep
21.5184,41.3093999999999,CR/LFM+CDL/H:2,"Concrete frame, low rise, low/moderate code",1.1681600287695943,Ind,850.3916183138333,656.25,651864.8129380435,97779.72194070653,162966.20323451087,391118.8877628261,86.58312473472498,44.0637972568715,4.081052292808893,8.184919238985389,18.77658959622193,60,Prilep
21.5184,41.3093999999999,CR/LFM+CDL/HBET:3-5,"Concrete frame, mid rise, low/moderate code",0.21239273250356264,Ind,850.3916183138333,656.25,118520.87507964428,17778.13126194664,29630.21876991107,71112.52504778656,15.742386315404543,8.011599501249364,0.7420095077834354,1.48816713436098,3.4139253811312598,60,Prilep
21.5184,41.3093999999999,CR/LFM+CDN/H:1,"Concrete frame, low rise, pre code",1.1681600287695943,Ind,850.3916183138333,656.25,651864.8129380435,97779.72194070653,162966.20323451087,391118.8877628261,86.58312473472498,44.0637972568715,4.081052292808893,8.184919238985389,18.77658959622193,60,Prilep
21.5184,41.3093999999999,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",1.3805527612731572,Ind,850.3916183138333,656.25,770385.688017688,115557.85320265319,192596.422004422,462231.41281061276,102.3255110501295,52.075396758120874,4.82306180059233,9.673086373346369,22.190514977353192,60,Prilep
21.5184,41.3093999999999,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.21239273250356264,Ind,850.3916183138333,593.75,107250.37431010783,16087.556146516177,26812.593577526957,64350.224586064694,15.742386315404543,8.011599501249364,0.7420095077834354,1.48816713436098,3.4139253811312598,60,Prilep
21.5184,41.3093999999999,S/LFBR+CDM/H:1,"Steel, low rise",1.6991418600285009,Ind,850.3916183138333,625.0,903084.9975590084,135462.74963385126,225771.2493897521,541850.998535405,125.93909052323635,64.09279600999491,5.936076062267484,11.905337074887841,27.311403049050078,60,Prilep
21.5184,41.3093999999999,S/LFBR+CDM/HBET:3-5,"Steel, mid rise",0.4247854650071253,Ind,850.3916183138333,625.0,225771.2493897521,33865.687408462814,56442.812347438026,135462.74963385132,31.484772630809086,16.023199002498732,1.4840190155668709,2.9763342687219603,6.8278507622625195,60,Prilep
21.5184,41.3093999999999,S/LFM+CDL/H:1,"Steel, low rise",0.4247854650071253,Ind,850.3916183138333,625.0,225771.2493897521,33865.687408462814,56442.812347438026,135462.74963385132,31.484772630809086,16.023199002498732,1.4840190155668709,2.9763342687219603,6.8278507622625195,60,Prilep
21.4601,41.4677999999999,CR+PC/LFM+CDL/H:1,"Concrete frame, low rise",1.0670307397273662,Ind,850.3916183138333,656.25,595431.9411905786,89314.79117858679,148857.98529764466,357259.16471434716,484.86495917274436,246.7569901572339,22.853867418127717,45.835496752997464,105.14878477611968,24,Dolneni
21.4601,41.4677999999999,CR+PC/LFM+CDL/HBET:3-5,"Concrete frame, mid rise",0.2134061479454732,Ind,850.3916183138333,656.25,119086.38823811569,17862.95823571735,29771.59705952892,71451.83294286941,96.97299183454885,49.35139803144677,4.570773483625543,9.167099350599491,21.029756955223935,24,Dolneni
21.4601,41.4677999999999,CR/LFINF+CDL/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",0.5335153698636831,Ind,850.3916183138333,656.25,297715.9705952893,44657.395589293395,74428.99264882233,178629.58235717358,242.43247958637215,123.37849507861695,11.426933709063858,22.917748376498732,52.57439238805984,24,Dolneni
21.4601,41.4677999999999,CR/LFINF+CDN/H:1,"Concrete frame with infill panels, low rise, pre code",2.1340614794547323,Ind,850.3916183138333,656.25,1190863.8823811573,178629.58235717358,297715.9705952893,714518.3294286943,969.7299183454887,493.5139803144677,45.70773483625543,91.67099350599493,210.29756955223937,24,Dolneni
21.4601,41.4677999999999,CR/LFM+CDL/H:2,"Concrete frame, low rise, low/moderate code",1.1737338137001023,Ind,850.3916183138333,656.25,654975.1353096361,98246.27029644544,163743.78382740903,392985.08118578175,533.3514550900186,271.43268917295717,25.13925415994048,50.419046428297186,115.6636632537316,24,Dolneni
21.4601,41.4677999999999,CR/LFM+CDL/HBET:3-5,"Concrete frame, mid rise, low/moderate code",0.2134061479454732,Ind,850.3916183138333,656.25,119086.38823811569,17862.95823571735,29771.59705952892,71451.83294286941,96.97299183454885,49.35139803144677,4.570773483625543,9.167099350599491,21.029756955223935,24,Dolneni
21.4601,41.4677999999999,CR/LFM+CDN/H:1,"Concrete frame, low rise, pre code",1.1737338137001023,Ind,850.3916183138333,656.25,654975.1353096361,98246.27029644544,163743.78382740903,392985.08118578175,533.3514550900186,271.43268917295717,25.13925415994048,50.419046428297186,115.6636632537316,24,Dolneni
21.4601,41.4677999999999,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",1.387139961645576,Ind,850.3916183138333,656.25,774061.5235477522,116109.22853216286,193515.38088693804,464436.9141286513,630.3244469245677,320.7840872044041,29.71002764356604,59.58614577889671,136.69342020895564,24,Dolneni
21.4601,41.4677999999999,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.2134061479454732,Ind,850.3916183138333,593.75,107762.11114872461,16164.31667230869,26940.527787181152,64657.26668923476,96.97299183454885,49.35139803144677,4.570773483625543,9.167099350599491,21.029756955223935,24,Dolneni
21.4601,41.4677999999999,S/LFBR+CDM/H:1,"Steel, low rise",1.7072491835637855,Ind,850.3916183138333,625.0,907393.9975473613,136109.09963210413,226848.49938684033,544436.3985284165,775.7839346763908,394.81118425157416,36.566187869004345,73.33679480479593,168.23805564179148,24,Dolneni
21.4601,41.4677999999999,S/LFBR+CDM/HBET:3-5,"Steel, mid rise",0.4268122958909464,Ind,850.3916183138333,625.0,226848.49938684033,34027.27490802603,56712.12484671008,136109.09963210413,193.9459836690977,98.70279606289354,9.141546967251086,18.334198701198982,42.05951391044787,24,Dolneni
21.4601,41.4677999999999,S/LFM+CDL/H:1,"Steel, low rise",0.4268122958909464,Ind,850.3916183138333,625.0,226848.49938684033,34027.27490802603,56712.12484671008,136109.09963210413,193.9459836690977,98.70279606289354,9.141546967251086,18.334198701198982,42.05951391044787,24,Dolneni
21.3767,41.4427999999999,CR+PC/LFM+CDL/H:1,"Concrete frame, low rise",0.16302488952109384,Ind,850.3916183138333,656.25,90972.28675410668,13645.843013116,22743.07168852667,54583.372052464016,74.07945568839274,37.700442509481135,3.4916981041445467,7.002916144862986,16.06501891949622,24,Dolneni
21.3767,41.4427999999999,CR+PC/LFM+CDL/HBET:3-5,"Concrete frame, mid rise",0.03260497790421876,Ind,850.3916183138333,656.25,18194.457350821333,2729.1686026232,4548.614337705333,10916.674410492798,14.815891137678545,7.540088501896228,0.6983396208289092,1.4005832289725968,3.213003783899244,24,Dolneni
21.3767,41.4427999999999,CR/LFINF+CDL/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",0.08151244476054692,Ind,850.3916183138333,656.25,45486.14337705334,6822.921506558,11371.535844263335,27291.686026232,37.039727844196356,18.850221254740568,1.7458490520722734,3.501458072431493,8.03250945974811,24,Dolneni
21.3767,41.4427999999999,CR/LFINF+CDN/H:1,"Concrete frame with infill panels, low rise, pre code",0.3260497790421877,Ind,850.3916183138333,656.25,181944.57350821336,27291.686026232,45486.14337705334,109166.74410492803,148.15891137678543,75.40088501896227,6.9833962082890935,14.005832289725973,32.13003783899244,24,Dolneni
21.3767,41.4427999999999,CR/LFM+CDL/H:2,"Concrete frame, low rise, low/moderate code",0.1793273784732032,Ind,850.3916183138333,656.25,100069.51542951733,15010.427314427598,25017.37885737933,60041.70925771039,81.487401257232,41.470486760429246,3.840867914559001,7.703207759349284,17.671520811445838,24,Dolneni
21.3767,41.4427999999999,CR/LFM+CDL/HBET:3-5,"Concrete frame, mid rise, low/moderate code",0.03260497790421876,Ind,850.3916183138333,656.25,18194.457350821333,2729.1686026232,4548.614337705333,10916.674410492798,14.815891137678545,7.540088501896228,0.6983396208289092,1.4005832289725968,3.213003783899244,24,Dolneni
21.3767,41.4427999999999,CR/LFM+CDN/H:1,"Concrete frame, low rise, pre code",0.1793273784732032,Ind,850.3916183138333,656.25,100069.51542951733,15010.427314427598,25017.37885737933,60041.70925771039,81.487401257232,41.470486760429246,3.840867914559001,7.703207759349284,17.671520811445838,24,Dolneni
