LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,OCCUPANCY,AREA_PER_BUILDING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,ID_1,NAME_1,ID_2,NAME_2
16.8209,46.1711,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",1.6030449770622852,Ind,645.3040551855554,712.5,737046.6398444789,110556.99597667184,184261.65996111973,442227.98390668735,33.87324552656584,16.269404509523387,1.3683097530456272,2.8421685391520333,6.826627600573683,8,Koprivnica-Krizevci,173,Koprivnica
16.8209,46.1711,S/LFBR+CDM/H:1,"Steel, low rise",17.633494747685138,Ind,645.3040551855554,750.0,8534224.250830809,1280133.6376246212,2133556.0627077017,5120534.550498485,372.6057007922242,178.96344960475727,15.051407283501899,31.263853930672358,75.09290360631051,8,Koprivnica-Krizevci,173,Koprivnica
16.8209,46.1711,S/LFBR+CDM/HBET:3-5,"Steel, mid rise",8.015224885311426,Ind,645.3040551855554,750.0,3879192.8412867314,581878.9261930096,969798.2103216829,2327515.7047720384,169.36622763282918,81.34702254761694,6.841548765228136,14.210842695760164,34.13313800286841,8,Koprivnica-Krizevci,173,Koprivnica
16.8209,46.1711,S/LFBR+CDM/HBET:6-,"Steel, mid rise",4.809134931186857,Ind,645.3040551855554,750.0,2327515.704772039,349127.35571580584,581878.9261930097,1396509.4228632234,101.61973657969752,48.80821352857018,4.104929259136882,8.5265056174561,20.47988280172105,8,Koprivnica-Krizevci,173,Koprivnica
16.8209,46.1711,S/LFINF+CDL/H:1,"Steel, low rise",3.2060899541245704,Ind,645.3040551855554,750.0,1551677.1365146926,232751.57047720387,387919.28412867314,931006.2819088155,67.74649105313168,32.53880901904677,2.7366195060912544,5.6843370783040665,13.653255201147365,8,Koprivnica-Krizevci,173,Koprivnica
16.8209,46.1711,S/LFM+CDL/H:1,"Steel, low rise",4.809134931186857,Ind,645.3040551855554,750.0,2327515.704772039,349127.35571580584,581878.9261930097,1396509.4228632234,101.61973657969752,48.80821352857018,4.104929259136882,8.5265056174561,20.47988280172105,8,Koprivnica-Krizevci,173,Koprivnica
16.8209,46.1711,S/LFM+CDL/HBET:3-5,"Steel, mid rise",1.6030449770622852,Ind,645.3040551855554,750.0,775838.5682573463,116375.78523860194,193959.6420643365,465503.14095440775,33.87324552656584,16.269404509523387,1.3683097530456272,2.8421685391520333,6.826627600573683,8,Koprivnica-Krizevci,173,Koprivnica
16.8375999999999,46.1878,CR+PC/LFM+CDL/H:1,"Concrete frame, low rise",70.36727695056736,Ind,645.3040551855554,787.5,35759027.72024587,5363854.15803688,8939756.930061467,21455416.63214752,1486.9002949315336,714.1619289063527,60.0633374137593,124.75985614652524,299.66170748887913,8,Koprivnica-Krizevci,173,Koprivnica
16.8375999999999,46.1878,CR/LFINF+CDL/H:2,"Concrete frame with infill panels, low rise, low/moderate code",9.81868980705591,Ind,645.3040551855554,787.5,4989631.774918027,748444.7662377041,1247407.9437295068,2993779.0649508163,207.4744597578884,99.65050170786316,8.380930801919902,17.40835202044538,41.813261510076146,8,Koprivnica-Krizevci,173,Koprivnica
16.8375999999999,46.1878,CR/LFM+CDL/H:2,"Concrete frame, low rise, low/moderate code",11.455138108231894,Ind,645.3040551855554,787.5,5821237.070737699,873185.5606106549,1455309.2676844248,3492742.2424426195,242.0535363842031,116.2589186591737,9.777752602239886,20.30974402385295,48.782138428422186,8,Koprivnica-Krizevci,173,Koprivnica
16.8375999999999,46.1878,CR/LWAL+CDL/H:1,"Concrete wall, low rise, low/moderate code",22.91027621646379,Ind,645.3040551855554,787.5,11642474.141475398,1746371.1212213098,2910618.5353688495,6985484.484885239,484.1070727684062,232.5178373183474,19.555505204479765,40.619488047705886,97.56427685684437,8,Koprivnica-Krizevci,173,Koprivnica
16.8375999999999,46.1878,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",6.5457932047039415,Ind,645.3040551855554,787.5,3326421.1832786864,498963.1774918029,831605.2958196716,1995852.7099672116,138.31630650525895,66.43366780524212,5.587287201279937,11.605568013630256,27.87550767338411,8,Koprivnica-Krizevci,173,Koprivnica
16.8375999999999,46.1878,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",1.6364483011759852,Ind,645.3040551855554,712.5,752404.7914558931,112860.71871838394,188101.19786397327,451442.87487353577,34.57907662631473,16.60841695131053,1.3968218003199837,2.9013920034075635,6.9688769183460275,8,Koprivnica-Krizevci,173,Koprivnica
16.8375999999999,46.1878,S/LFBR+CDM/H:1,"Steel, low rise",18.000931312935837,Ind,645.3040551855554,750.0,8712055.480015604,1306808.3220023406,2178013.870003901,5227233.288009362,380.36984288946206,182.69258646441585,15.36503980351982,31.9153120374832,76.65764610180628,8,Koprivnica-Krizevci,173,Koprivnica
16.8375999999999,46.1878,S/LFBR+CDM/HBET:3-5,"Steel, mid rise",8.182241505879926,Ind,645.3040551855554,750.0,3960025.218188911,594003.7827283365,990006.3045472278,2376015.130913346,172.89538313157368,83.04208475655267,6.9841090015999185,14.506960017037821,34.84438459173014,8,Koprivnica-Krizevci,173,Koprivnica
16.8375999999999,46.1878,S/LFBR+CDM/HBET:6-,"Steel, mid rise",4.909344903527955,Ind,645.3040551855554,750.0,2376015.130913346,356402.26963700185,594003.7827283365,1425609.0785480074,103.7372298789442,49.82525085393159,4.190465400959951,8.70417601022269,20.906630755038076,8,Koprivnica-Krizevci,173,Koprivnica
16.8375999999999,46.1878,S/LFINF+CDL/H:1,"Steel, low rise",3.2728966023519703,Ind,645.3040551855554,750.0,1584010.0872755644,237601.5130913347,396002.5218188911,950406.0523653388,69.15815325262946,33.21683390262106,2.7936436006399674,5.802784006815128,13.937753836692051,8,Koprivnica-Krizevci,173,Koprivnica
16.8375999999999,46.1878,S/LFM+CDL/H:1,"Steel, low rise",4.909344903527955,Ind,645.3040551855554,750.0,2376015.130913346,356402.26963700185,594003.7827283365,1425609.0785480074,103.7372298789442,49.82525085393159,4.190465400959951,8.70417601022269,20.906630755038076,8,Koprivnica-Krizevci,173,Koprivnica
16.8375999999999,46.1878,S/LFM+CDL/HBET:3-5,"Steel, mid rise",1.6364483011759852,Ind,645.3040551855554,750.0,792005.0436377822,118800.75654566732,198001.26090944555,475203.0261826693,34.57907662631473,16.60841695131053,1.3968218003199837,2.9013920034075635,6.9688769183460275,8,Koprivnica-Krizevci,173,Koprivnica
16.6292,46.04599999999989,CR+PC/LFM+CDL/H:1,"Concrete frame, low rise",4.157187052478394,Ind,645.3040551855554,787.5,2112586.60971424,316887.99145713594,528146.65242856,1267551.9658285438,90.33661716326391,43.38890306505854,3.6491476503100455,7.5797841997008195,18.20594497168981,8,Koprivnica-Krizevci,174,Krizevci
16.6292,46.04599999999989,CR/LFINF+CDL/H:2,"Concrete frame with infill panels, low rise, low/moderate code",0.5800726119737294,Ind,645.3040551855554,787.5,294779.5269368707,44216.929040530595,73694.88173421768,176867.71616212238,12.605109371618216,6.054265543961657,0.5091833930665179,1.057644306934998,2.540364414654392,8,Koprivnica-Krizevci,174,Krizevci
16.6292,46.04599999999989,CR/LFM+CDL/H:2,"Concrete frame, low rise, low/moderate code",0.6767513806360177,Ind,645.3040551855554,787.5,343909.4480930159,51586.41721395238,85977.36202325397,206345.66885580952,14.705960933554588,7.063309801288601,0.5940472919109376,1.233918358090831,2.9637584837634567,8,Koprivnica-Krizevci,174,Krizevci
16.6292,46.04599999999989,CR/LWAL+CDL/H:1,"Concrete wall, low rise, low/moderate code",1.3535027612720354,Ind,645.3040551855554,787.5,687818.8961860318,103172.83442790476,171954.72404650794,412691.33771161904,29.41192186710917,14.126619602577202,1.1880945838218753,2.467836716181662,5.9275169675269135,8,Koprivnica-Krizevci,174,Krizevci
16.6292,46.04599999999989,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",0.38671507464915295,Ind,645.3040551855554,787.5,196519.68462458052,29477.95269368707,49129.921156145116,117911.81077474829,8.403406247745478,4.036177029307772,0.3394555953776786,0.705096204623332,1.6935762764362607,8,Koprivnica-Krizevci,174,Krizevci
16.6292,46.04599999999989,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.09667876866228824,Ind,645.3040551855554,712.5,44450.88104603606,6667.632156905409,11112.720261509015,26670.52862762164,2.100851561936369,1.009044257326943,0.08486389884441965,0.176274051155833,0.4233940691090652,8,Koprivnica-Krizevci,174,Krizevci
16.6292,46.04599999999989,S/LFBR+CDM/H:1,"Steel, low rise",1.0634664552851707,Ind,645.3040551855554,750.0,514694.41211199656,77204.16181679947,128673.60302799914,308816.6472671979,23.109367181300073,11.099486830596378,0.9335028872886164,1.9390145627141635,4.657334760199718,8,Koprivnica-Krizevci,174,Krizevci
16.6292,46.04599999999989,S/LFBR+CDM/HBET:3-5,"Steel, mid rise",0.4833938433114412,Ind,645.3040551855554,750.0,233952.00550545298,35092.80082581795,58488.00137636325,140371.2033032718,10.50425780968185,5.045221286634717,0.4243194942220983,0.8813702557791652,2.116970345545327,8,Koprivnica-Krizevci,174,Krizevci
16.6292,46.04599999999989,S/LFBR+CDM/HBET:6-,"Steel, mid rise",0.2900363059868647,Ind,645.3040551855554,750.0,140371.2033032718,21055.680495490767,35092.80082581795,84222.72198196307,6.302554685809108,3.0271327719808285,0.25459169653325897,0.5288221534674991,1.2701822073271958,8,Koprivnica-Krizevci,174,Krizevci
16.6292,46.04599999999989,S/LFINF+CDL/H:1,"Steel, low rise",0.19335753732457647,Ind,645.3040551855554,750.0,93580.80220218119,14037.120330327178,23395.200550545298,56148.48132130871,4.201703123872739,2.018088514653886,0.1697277976888393,0.352548102311666,0.8467881382181304,8,Koprivnica-Krizevci,174,Krizevci
16.6292,46.04599999999989,S/LFM+CDL/H:1,"Steel, low rise",0.2900363059868647,Ind,645.3040551855554,750.0,140371.2033032718,21055.680495490767,35092.80082581795,84222.72198196307,6.302554685809108,3.0271327719808285,0.25459169653325897,0.5288221534674991,1.2701822073271958,8,Koprivnica-Krizevci,174,Krizevci
16.6292,46.04599999999989,S/LFM+CDL/HBET:3-5,"Steel, mid rise",0.09667876866228824,Ind,645.3040551855554,750.0,46790.401101090596,7018.560165163589,11697.600275272649,28074.240660654355,2.100851561936369,1.009044257326943,0.08486389884441965,0.176274051155833,0.4233940691090652,8,Koprivnica-Krizevci,174,Krizevci
16.5458,46.021,CR+PC/LFM+CDL/H:1,"Concrete frame, low rise",1.7715316023745955,Ind,645.3040551855554,787.5,900251.5149350818,135037.7272402623,225062.87873377046,540150.9089610492,38.49578335931013,18.489620986935044,1.5550371687993323,3.2300271985462747,7.758228451426885,8,Koprivnica-Krizevci,174,Krizevci
16.5458,46.021,CR/LFINF+CDL/H:2,"Concrete frame with infill panels, low rise, low/moderate code",0.2471904561452924,Ind,645.3040551855554,787.5,125616.49045605795,18842.47356840869,31404.122614014486,75369.89427363478,5.37150465478746,2.5799471144560533,0.21698193053013945,0.4507014695645965,1.082543504850263,8,Koprivnica-Krizevci,174,Krizevci
16.5458,46.021,CR/LFM+CDL/H:2,"Concrete frame, low rise, low/moderate code",0.28838886550284115,Ind,645.3040551855554,787.5,146552.57219873427,21982.88582981014,36638.14304968357,87931.54331924056,6.26675543058537,3.0099383001987285,0.25314558561849604,0.5258183811586961,1.2629674223253071,8,Koprivnica-Krizevci,174,Krizevci
16.5458,46.021,CR/LWAL+CDL/H:1,"Concrete wall, low rise, low/moderate code",0.5767777310056823,Ind,645.3040551855554,787.5,293105.14439746854,43965.77165962028,73276.28609936713,175863.08663848112,12.53351086117074,6.019876600397457,0.5062911712369921,1.051636762317392,2.5259348446506142,8,Koprivnica-Krizevci,174,Krizevci
16.5458,46.021,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",0.16479363743019496,Ind,645.3040551855554,787.5,83744.32697070531,12561.649045605796,20936.081742676328,50246.59618242319,3.5810031031916405,1.7199647429707028,0.14465462035342633,0.3004676463763978,0.7216956699001756,8,Koprivnica-Krizevci,174,Krizevci
16.5458,46.021,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.04119840935754874,Ind,645.3040551855554,712.5,18942.169195754774,2841.325379363216,4735.542298938693,11365.301517452865,0.8952507757979101,0.4299911857426757,0.03616365508835658,0.07511691159409943,0.1804239174750439,8,Koprivnica-Krizevci,174,Krizevci
16.5458,46.021,S/LFBR+CDM/H:1,"Steel, low rise",0.4531825029330361,Ind,645.3040551855554,750.0,219330.38016137105,32899.55702420565,54832.59504034276,131598.2280968226,9.847758533777009,4.7299030431694336,0.3978002059719224,0.8262860275350938,1.9846630922254829,8,Koprivnica-Krizevci,174,Krizevci
16.5458,46.021,S/LFBR+CDM/HBET:3-5,"Steel, mid rise",0.2059920467877437,Ind,645.3040551855554,750.0,99695.62734607773,14954.344101911662,24923.90683651944,59817.37640764665,4.47625387898955,2.1499559287133785,0.1808182754417829,0.3755845579704972,0.9021195873752196,8,Koprivnica-Krizevci,174,Krizevci
16.5458,46.021,S/LFBR+CDM/HBET:6-,"Steel, mid rise",0.1235952280726462,Ind,645.3040551855554,750.0,59817.37640764664,8972.606461146996,14954.34410191166,35890.42584458798,2.68575232739373,1.2899735572280266,0.10849096526506972,0.22535073478229825,0.5412717524251315,8,Koprivnica-Krizevci,174,Krizevci
16.5458,46.021,S/LFINF+CDL/H:1,"Steel, low rise",0.08239681871509748,Ind,645.3040551855554,750.0,39878.2509384311,5981.737640764664,9969.562734607773,23926.950563058657,1.7905015515958205,0.8599823714853514,0.07232731017671316,0.1502338231881989,0.3608478349500878,8,Koprivnica-Krizevci,174,Krizevci
16.5458,46.021,S/LFM+CDL/H:1,"Steel, low rise",0.1235952280726462,Ind,645.3040551855554,750.0,59817.37640764664,8972.606461146996,14954.34410191166,35890.42584458798,2.68575232739373,1.2899735572280266,0.10849096526506972,0.22535073478229825,0.5412717524251315,8,Koprivnica-Krizevci,174,Krizevci
16.5458,46.021,S/LFM+CDL/HBET:3-5,"Steel, mid rise",0.04119840935754874,Ind,645.3040551855554,750.0,19939.12546921555,2990.868820382332,4984.781367303886,11963.475281529329,0.8952507757979101,0.4299911857426757,0.03616365508835658,0.07511691159409943,0.1804239174750439,8,Koprivnica-Krizevci,174,Krizevci
16.5374,46.021,CR+PC/LFM+CDL/H:1,"Concrete frame, low rise",10.338200114166343,Ind,645.3040551855554,787.5,5253634.934880659,788045.2402320987,1313408.7337201647,3152180.960928396,224.651432346274,107.90064458449623,9.074794609627737,18.84960308244646,45.27501409219014,8,Koprivnica-Krizevci,174,Krizevci
16.5374,46.021,CR/LFINF+CDL/H:2,"Concrete frame with infill panels, low rise, low/moderate code",1.4425395508139085,Ind,645.3040551855554,787.5,733065.3397507897,109959.80096261844,183266.33493769745,439839.2038504738,31.346711490177764,15.055903895511102,1.2662504106457309,2.630177174294855,6.317443826817229,8,Koprivnica-Krizevci,174,Krizevci
16.5374,46.021,CR/LFM+CDL/H:2,"Concrete frame, low rise, low/moderate code",1.6829628092828932,Ind,645.3040551855554,787.5,855242.8963759212,128286.4344563882,213810.72409398036,513145.7378255528,36.57116340520739,17.565221211429623,1.4772921457533528,3.0685400366773314,7.3703511312867676,8,Koprivnica-Krizevci,174,Krizevci
16.5374,46.021,CR/LWAL+CDL/H:1,"Concrete wall, low rise, low/moderate code",3.3659256185657864,Ind,645.3040551855554,787.5,1710485.7927518424,256572.8689127764,427621.4481879607,1026291.4756511056,73.1423268104148,35.13044242285925,2.954584291506705,6.137080073354663,14.740702262573535,8,Koprivnica-Krizevci,174,Krizevci
16.5374,46.021,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",0.9616930338759389,Ind,645.3040551855554,787.5,488710.2265005264,73306.53397507897,122177.5566251316,293226.13590031577,20.89780766011851,10.037269263674071,0.8441669404304872,1.7534514495299036,4.211629217878153,8,Koprivnica-Krizevci,174,Krizevci
16.5374,46.021,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.2404232584689847,Ind,645.3040551855554,712.5,110541.59885130954,16581.23982769643,27635.399712827384,66324.95931078572,5.224451915029627,2.5093173159185174,0.2110417351076218,0.4383628623824759,1.0529073044695385,8,Koprivnica-Krizevci,174,Krizevci
16.5374,46.021,S/LFBR+CDM/H:1,"Steel, low rise",2.644655843158832,Ind,645.3040551855554,750.0,1279955.3551204265,191993.30326806396,319988.83878010657,767973.2130722556,57.468971065325896,27.602490475103693,2.3214590861838396,4.821991486207235,11.581980349164922,8,Koprivnica-Krizevci,174,Krizevci
16.5374,46.021,S/LFBR+CDM/HBET:3-5,"Steel, mid rise",1.2021162923449236,Ind,645.3040551855554,750.0,581797.8886911029,87269.68330366543,145449.4721727757,349078.7332146617,26.122259575148128,12.546586579592585,1.055208675538109,2.1918143119123794,5.264536522347692,8,Koprivnica-Krizevci,174,Krizevci
16.5374,46.021,S/LFBR+CDM/HBET:6-,"Steel, mid rise",0.7212697754069541,Ind,645.3040551855554,750.0,349078.7332146617,52361.80998219926,87269.68330366543,209447.23992879703,15.67335574508888,7.52795194775555,0.6331252053228653,1.3150885871474274,3.1587219134086144,8,Koprivnica-Krizevci,174,Krizevci
16.5374,46.021,S/LFINF+CDL/H:1,"Steel, low rise",0.4808465169379694,Ind,645.3040551855554,750.0,232719.15547644114,34907.87332146617,58179.788869110285,139631.49328586468,10.448903830059255,5.018634631837036,0.4220834702152436,0.8767257247649518,2.105814608939077,8,Koprivnica-Krizevci,174,Krizevci
16.5374,46.021,S/LFM+CDL/H:1,"Steel, low rise",0.7212697754069541,Ind,645.3040551855554,750.0,349078.7332146617,52361.80998219926,87269.68330366543,209447.23992879703,15.67335574508888,7.52795194775555,0.6331252053228653,1.3150885871474274,3.1587219134086144,8,Koprivnica-Krizevci,174,Krizevci
16.5374,46.021,S/LFM+CDL/HBET:3-5,"Steel, mid rise",0.2404232584689847,Ind,645.3040551855554,750.0,116359.57773822054,17453.936660733085,29089.894434555143,69815.74664293234,5.224451915029627,2.5093173159185174,0.2110417351076218,0.4383628623824759,1.0529073044695385,8,Koprivnica-Krizevci,174,Krizevci
16.5374,46.0127,CR+PC/LFM+CDL/H:1,"Concrete frame, low rise",0.22062933311249688,Ind,645.3040551855554,787.5,112118.74013842344,16817.811020763515,28029.68503460586,67271.24408305406,4.794325429376007,2.302726489542869,0.1936667757196438,0.4022726694772231,0.9662219782465788,8,Koprivnica-Krizevci,174,Krizevci
