LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,OCCUPANCY,OCCUPANCY_TYPE,AREA_PER_BUILDING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,NAME_1,ID_1
-21.7062,64.9021,CR/LWAL+CDM+LFC:12.0/H:2,"Concrete wall, low rise, low/moderate code",0.3211,Com,Hotels,681.3436,4515.0,987789.1262694,197557.82525388003,296336.73788082,493894.56313470006,14.11644093293624,8.268924081301861,0.815316220743132,1.7329413471477195,3.6057272163975713,Western Region,8
-21.7062,64.9021,CR/LWAL+CDM+LFC:12.0/H:2,"Concrete wall, low rise, low/moderate code",5.228,Com,Offices,178.166,4305.0,4009900.2056400003,801980.041128,1202970.061692,2004950.1028200001,60.10064564374415,35.20488474583062,3.4712029401229096,7.377985309548856,15.35135766516746,Western Region,8
-21.7062,64.9021,CR/LWAL+CDM+LFC:12.0/H:2,"Concrete wall, low rise, low/moderate code",0.909,Com,Trade,465.4105,3213.0,1359285.8182784999,271857.16365570005,407785.74548355,679642.90913925,27.29724320574263,15.989783315033431,1.5765932272124743,3.3510232245585683,6.972466588934826,Western Region,8
-21.7062,64.9021,W/LWAL+CDN/H:2,"Wood, low rise",0.7841999999999999,Com,Offices,178.166,3895.0,544200.7421939999,108840.1484388,163260.22265820001,272100.371097,9.015096846561622,5.280732711874593,0.5206804410184364,1.106697796432328,2.3027036497751188,Western Region,8
-21.7062,64.9021,CR/LWAL+CDN/H:1,"Concrete wall, low rise, pre code",0.247,Com,Hotels,340.6718,4515.0,379918.894719,75983.7789438,113975.6684157,189959.4473595,5.42940035882163,3.1803554158853324,0.3135831618242816,0.6665159027491229,1.386818160152912,Western Region,8
-21.7062,64.9021,CR+PC/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise",2.3526,Com,Offices,445.4151,4305.0,4511138.7441393,902227.74882786,1353341.62324179,2255569.37206965,67.61324152903916,39.60550423087839,3.9051041843719503,8.300235336725613,17.270281250658652,Western Region,8
-21.7062,64.9021,CR/LWAL+CDM+LFC:12.0/HBET:6-,"Concrete wall, mid rise, low/moderate code",0.0988,Com,Hotels,4088.0618,4515.0,1823610.7838676001,364722.15677352,547083.2351602799,911805.3919338001,26.06112299733057,15.26570674309284,1.505199250395323,3.1992764897138,6.656727494400655,Western Region,8
-21.7062,64.9021,CR/LWAL+CDN/H:1,"Concrete wall, low rise, pre code",0.3921,Com,Offices,89.083,4305.0,150371.25771150002,30074.251542300004,45111.37731345,75185.62885575001,2.2537742116404056,1.320183177968648,0.13017011025460912,0.2766744491080821,0.5756759124437798,Western Region,8
-21.7062,64.9021,CR/LWAL+CDN/H:1,"Concrete wall, low rise, pre code",1.0504,Com,Trade,232.7052,3213.0,785364.9707030399,157072.99414060795,235609.491210912,392682.48535152,15.771737130092964,9.238539485877473,0.9109203355542144,1.9361463359587776,4.028535385796821,Western Region,8
-21.7062,64.9021,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",0.0494,Com,Hotels,681.3436,4515.0,151967.5578876,30393.511577520007,45590.26736628,75983.7789438,2.1717601435286524,1.2721421663541328,0.1254332647297126,0.26660636109964914,0.5547272640611648,Western Region,8
-21.7062,64.9021,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",1.8298,Com,Offices,178.166,4305.0,1403465.0719740002,280693.0143948001,421039.5215922,701732.5359870001,21.03522597531046,12.321709661040716,1.2149210290430188,2.5822948583421,5.372975182808613,Western Region,8
-21.7062,64.9021,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",0.4444,Com,Trade,465.4105,3213.0,664539.7333806001,132907.94667612002,199361.92001418004,332269.8666903001,13.345318900585283,7.817227398460789,0.7707789110816541,1.6382780208952998,3.408761443479248,Western Region,8
-21.7062,64.9021,CR/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",0.247,Com,Hotels,3406.7182,4515.0,3799189.170231,759837.8340461998,1139756.7510693,1899594.5851155,54.29400677568316,31.803556025961427,3.1358318023397453,6.665159418786253,13.868182415695813,Western Region,8
-21.7062,64.9021,CR/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",2.3526,Com,Offices,445.4151,4305.0,4511138.7441393,902227.74882786,1353341.62324179,2255569.37206965,67.61324152903916,39.60550423087839,3.9051041843719503,8.300235336725613,17.270281250658652,Western Region,8
-21.7062,64.9021,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.0988,Com,Hotels,340.6718,3655.0,123021.3563852,24604.27127704,36906.40691556,61510.6781926,2.1717601435286524,1.2721421663541328,0.1254332647297126,0.26660636109964914,0.5547272640611648,Western Region,8
-21.7062,64.9021,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",0.0247,Com,Hotels,681.3436,3655.0,61510.6781926,12302.13563852,18453.20345778,30755.3390963,1.0858800717643262,0.6360710831770664,0.0627166323648563,0.13330318054982454,0.2773636320305824,Western Region,8
-21.7062,64.9021,S/LFBR+CDH/H:1,"Steel, low rise",0.1482,Com,Hotels,340.6718,4300.0,217096.51126799997,43419.302253600006,65128.9533804,108548.25563399999,3.2576402152929784,1.9082132495311992,0.18814989709456892,0.3999095416494737,0.8320908960917474,Western Region,8
-21.7062,64.9021,S/LFBR+CDH/H:1,"Steel, low rise",0.7841999999999999,Com,Offices,89.083,4100.0,286421.44326,57284.288652,85926.43297799997,143210.72163,4.507548423280811,2.6403663559372963,0.2603402205092182,0.5533488982161641,1.1513518248875594,Western Region,8
-21.7062,64.9021,S/LFBR+CDH/H:1,"Steel, low rise",0.4242,Com,Trade,232.7052,3060.0,302063.45027040003,60412.69005408001,90619.03508112,151031.72513520002,6.36935537946062,3.73094863852744,0.36787167397381737,0.7819052510602755,1.6269085211871774,Western Region,8
-21.7062,64.9021,S/LFBR+CDH/H:2,"Steel, low rise",0.1482,Com,Hotels,681.3436,4300.0,434193.02253599995,86838.60450720001,130257.9067608,217096.51126799997,6.515280430585957,3.8164264990623984,0.3762997941891379,0.7998190832989475,1.6641817921834947,Western Region,8
-21.7062,64.9021,S/LFBR+CDH/H:2,"Steel, low rise",0.7841999999999999,Com,Offices,178.166,4100.0,572842.88652,114568.577304,171852.86595599994,286421.44326,9.015096846561622,5.280732711874593,0.5206804410184364,1.106697796432328,2.3027036497751188,Western Region,8
-21.7062,64.9021,S/LFBR+CDH/H:2,"Steel, low rise",0.1818,Com,Trade,465.4105,3060.0,258911.584434,51782.31688680001,77673.47533019999,129455.792217,5.4594486411485255,3.1979566630066865,0.3153186454424948,0.6702046449117137,1.3944933177869652,Western Region,8
-21.7062,64.9021,S/LFBR+CDH/HBET:3-5,"Steel, mid rise",0.0741,Com,Hotels,3406.7182,4300.0,1085482.620066,217096.5240132,325644.78601979994,542741.310033,16.288202032704948,9.541066807788429,0.9407495407019236,1.999547825635876,4.160454724708743,Western Region,8
-21.7062,64.9021,S/LFBR+CDH/HBET:3-5,"Steel, mid rise",0.2614,Com,Offices,445.4151,4100.0,477369.179274,95473.8358548,143210.75378220002,238684.589637,7.512582392115465,4.40061158120871,0.4339004649302168,0.9222483707472904,1.9189201389620725,Western Region,8
-21.7062,64.9021,S/LFM+CDH/H:1,"Steel, low rise",0.1482,Com,Hotels,340.6718,4300.0,217096.51126799997,43419.302253600006,65128.9533804,108548.25563399999,3.2576402152929784,1.9082132495311992,0.18814989709456892,0.3999095416494737,0.8320908960917474,Western Region,8
-14.710999999999999,65.6205,CR/LWAL+CDN/H:1,"Concrete wall, low rise, pre code",0.4470000000000001,Com,Hotels,340.6718,4515.0,687545.5301190002,137509.10602380006,206263.65903570005,343772.7650595001,4.522756400743499,2.6492746644597163,0.2612185800595419,0.5552158371334724,1.1552363605509102,Eastern Region,1
-14.710999999999999,65.6205,CR+PC/LWAL+CDH+LFC:0.0/H:2,"Concrete wall, low rise",0.7095,Com,Offices,178.166,4305.0,544189.784985,108837.95699700002,163256.93549550002,272094.8924925,3.7543669506856037,2.1991786340518282,0.21683909478727312,0.4608879640496402,0.9589685642962471,Eastern Region,1
-14.710999999999999,65.6205,CR+PC/LWAL+CDH+LFC:0.0/H:2,"Concrete wall, low rise",0.2196,Com,Trade,465.4105,3213.0,328381.9204554,65676.38409108,98514.57613662,164190.9602277,3.0354843731663728,1.7780820215899866,0.17531895319878366,0.3726375793920906,0.7753461847269537,Eastern Region,1
-14.710999999999999,65.6205,CR+PC/LWAL+CDH+LFC:0.0/HBET:3-5,"Concrete wall, mid rise",0.7599000000000001,Com,Hotels,3406.7182,4515.0,11688274.698212702,2337654.939642541,3506482.4094638107,5844137.349106351,76.88686332647706,45.037671939865504,4.440716121715672,9.438669785389989,19.63901928232372,Eastern Region,1
-14.710999999999999,65.6205,CR+PC/LWAL+CDH+LFC:0.0/H:2,"Concrete wall, low rise",0.2235000000000001,Com,Hotels,681.3436,4515.0,687545.5301190002,137509.10602380006,206263.65903570005,343772.7650595001,4.522756400743499,2.6492746644597163,0.2612185800595419,0.5552158371334724,1.1552363605509102,Eastern Region,1
-14.710999999999999,65.6205,CR/LWAL+CDM+LFC:4.0/H:2,"Concrete wall, low rise, low/moderate code",1.6469999999999998,Com,Trade,465.4105,3213.0,2462864.4034155,492572.8806831,738859.3210246499,1231432.20170775,22.766132798747797,13.3356151619249,1.314892148990877,2.794781845440679,5.8150963854521525,Eastern Region,1
-14.710999999999999,65.6205,CR/LWAL+CDM+LFC:4.0/HBET:3-5,"Concrete wall, mid rise, low/moderate code",2.682,Com,Hotels,3406.7182,4515.0,41252734.228986,8250546.8457972,12375820.268695798,20626367.114493,271.3653999758014,158.9564891995253,15.673115723702375,33.31295218372937,69.31418570231901,Eastern Region,1
-14.710999999999999,65.6205,W/LWAL+CDN/H:2,"Wood, low rise",0.13410000000000002,Com,Hotels,681.3436,4085.0,373239.00206460006,74647.80041292001,111971.70061938002,186619.50103230003,2.7136538404460997,1.5895647986758294,0.15673114803572516,0.3331295022800834,0.6931418163305461,Eastern Region,1
-14.710999999999999,65.6205,CR+PC/LWAL+CDH+LFC:0.0/H:1,"Concrete wall, low rise",0.2235000000000001,Com,Hotels,340.6718,4515.0,343772.7650595001,68754.55301190003,103131.82951785004,171886.38252975006,2.261378200371749,1.324637332229858,0.13060929002977095,0.2776079185667362,0.5776181802754551,Eastern Region,1
-14.710999999999999,65.6205,W/LWAL+CDN/H:1,"Wood, low rise",0.3294,Com,Trade,232.7052,2907.0,222830.54100216,44566.10820043201,66849.162300648,111415.27050108,2.276612790712357,1.3335612296580193,0.13148918664677825,0.2794781244942443,0.5815095135996806,Eastern Region,1
-14.710999999999999,65.6205,W/LWAL+CDN/H:1,"Wood, low rise",1.419,Com,Offices,89.083,3895.0,492362.18641499995,98472.437283,147708.6559245,246181.09320749997,3.7543669506856037,2.1991786340518282,0.21683909478727312,0.4608879640496402,0.9589685642962471,Eastern Region,1
-14.710999999999999,65.6205,W/LWAL+CDN/H:1,"Wood, low rise",0.3129,Com,Hotels,340.6718,4085.0,435445.50240870006,87089.10048174002,130633.65072261,217722.75120435003,3.1659294805204485,1.854492265121801,0.1828530060416793,0.3886510859934306,0.8086654523856369,Eastern Region,1
-14.710999999999999,65.6205,W/LWAL+CDM/H:2,"Wood, low rise",1.3542000000000003,Com,Trade,465.4105,2907.0,1832162.6196837004,366432.52393674006,549648.7859051101,916081.3098418502,18.71882030119264,10.964839133138256,1.0811335447258328,2.297931739584559,4.781301472482883,Eastern Region,1
-14.710999999999999,65.6205,W/LWAL+CDM/H:2,"Wood, low rise",5.676,Com,Offices,178.166,3895.0,3938897.4913199996,787779.498264,1181669.247396,1969448.7456599998,30.034935605484833,17.59342907241462,1.7347127582981852,3.687103712397121,7.671748514369977,Eastern Region,1
-14.710999999999999,65.6205,W/LWAL+CDM/H:2,"Wood, low rise",1.341,Com,Hotels,681.3436,4085.0,3732390.020646,746478.0041292001,1119717.0061938,1866195.010323,27.13653840446099,15.895647986758295,1.5673114803572514,3.331295022800834,6.931418163305461,Eastern Region,1
-14.710999999999999,65.6205,W/LWAL+CDM/H:1,"Wood, low rise",1.3542000000000003,Com,Trade,232.7052,2907.0,916081.1130088802,183216.22260177604,274824.33390266396,458040.5565044401,9.359408139595248,5.4824183885940805,0.5405666562145329,1.1489656229207823,2.3906502225764648,Eastern Region,1
-14.710999999999999,65.6205,W/LWAL+CDM/H:1,"Wood, low rise",5.676,Com,Offices,89.083,3895.0,1969448.7456599998,393889.749132,590834.623698,984724.3728299999,15.017467802742415,8.79671453620731,0.8673563791490925,1.8435518561985609,3.8358742571849884,Eastern Region,1
-14.710999999999999,65.6205,W/LWAL+CDM/H:1,"Wood, low rise",3.0843000000000003,Com,Hotels,340.6718,4085.0,4292248.5237429,858449.7047485801,1287674.55712287,2146124.26187145,31.207019165130138,18.279995184772037,1.8024082024108392,3.8309892762209588,7.971130887801279,Eastern Region,1
-14.710999999999999,65.6205,W/LWAL+CDH/H:2,"Wood, low rise",0.4392,Com,Trade,465.4105,2907.0,594214.9036811999,118842.98073624,178264.47110435995,297107.45184059994,6.0709687463327455,3.5561640431799733,0.3506379063975673,0.7452751587841812,1.5506923694539074,Eastern Region,1
-14.710999999999999,65.6205,W/LWAL+CDH/H:2,"Wood, low rise",1.1825,Com,Offices,178.166,3895.0,820603.644025,164120.72880500002,246181.09320749997,410301.8220125,6.257278251142672,3.6652977234197137,0.3613984913121219,0.7681466067494003,1.5982809404937453,Eastern Region,1
-14.710999999999999,65.6205,W/LWAL+CDH/H:2,"Wood, low rise",0.4917000000000001,Com,Hotels,681.3436,4085.0,1368543.0075702004,273708.60151404014,410562.9022710601,684271.5037851002,9.950064081635695,5.828404261811374,0.5746808761309922,1.2214748416936392,2.541519993212002,Eastern Region,1
-14.710999999999999,65.6205,W/LWAL+CDH/H:1,"Wood, low rise",0.4392,Com,Trade,232.7052,2907.0,297107.38800288,59421.477600576,89132.21640086401,148553.69400144,3.0354837209498093,1.7780816395440255,0.1753189155290377,0.3726374993256591,0.7753460181329075,Eastern Region,1
-14.710999999999999,65.6205,W/LWAL+CDH/H:1,"Wood, low rise",1.1825,Com,Offices,89.083,3895.0,410301.8220125,82060.36440250001,123090.54660375,205150.91100625,3.1286391255713366,1.8326488617098569,0.18069924565606094,0.38407330337470014,0.7991404702468726,Eastern Region,1
-14.710999999999999,65.6205,W/LWAL+CDH/H:1,"Wood, low rise",1.1175000000000002,Com,Hotels,340.6718,4085.0,1555162.5086025004,311032.5017205001,466548.7525807501,777581.2543012502,11.306891001858745,6.623186661149287,0.6530464501488547,1.3880395928336804,2.888090901377274,Eastern Region,1
-14.710999999999999,65.6205,S/LFM+CDH/HBET:3-5,"Steel, mid rise",0.473,Com,Offices,445.4151,4100.0,863793.5034299998,172758.700686,259138.051029,431896.751715,6.257279655962504,3.6652985463147036,0.3613985724495984,0.7681467792057851,1.5982812993233626,Eastern Region,1
-14.710999999999999,65.6205,S/LFM+CDH/HBET:3-5,"Steel, mid rise",0.13410000000000002,Com,Hotels,3406.7182,4300.0,1964415.915666,392883.1831332,589324.7746998001,982207.957833,13.568269998790072,7.947824459976264,0.7836557861851188,1.6656476091864687,3.4657092851159508,Eastern Region,1
-14.710999999999999,65.6205,S/LFM+CDH/H:2,"Steel, low rise",0.3294,Com,Trade,465.4105,3060.0,469117.0292220001,93823.40584440004,140735.10876660002,234558.51461100005,4.55322655974956,2.6671230323849806,0.2629784297981755,0.558956369088136,1.1630192770904306,Eastern Region,1
-14.710999999999999,65.6205,S/LFM+CDH/H:2,"Steel, low rise",1.419,Com,Offices,178.166,4100.0,1036551.9714,207310.39428,310965.59141999995,518275.9857,7.508733901371207,4.3983572681036565,0.43367818957454624,0.9217759280992804,1.9179371285924942,Eastern Region,1
-14.710999999999999,65.6205,S/LFM+CDH/H:2,"Steel, low rise",0.26820000000000005,Com,Hotels,681.3436,4300.0,785766.3201360002,157153.26402720006,235729.89604080011,392883.1600680001,5.427307680892199,3.179129597351659,0.3134622960714503,0.6662590045601668,1.386283632661092,Eastern Region,1
-14.710999999999999,65.6205,S/LFM+CDH/H:1,"Steel, low rise",0.7686000000000001,Com,Trade,232.7052,3060.0,547303.0831632001,109460.61663264,164190.92494896002,273651.54158160003,5.3120965116621655,3.111642869202044,0.3068081021758159,0.6521156238199033,1.356855531732588,Eastern Region,1
-14.710999999999999,65.6205,S/LFM+CDH/H:1,"Steel, low rise",1.419,Com,Offices,89.083,4100.0,518275.9857,103655.19714,155482.79570999998,259137.99285,3.7543669506856037,2.1991786340518282,0.21683909478727312,0.4608879640496402,0.9589685642962471,Eastern Region,1
-14.710999999999999,65.6205,S/LFM+CDH/H:1,"Steel, low rise",0.26820000000000005,Com,Hotels,340.6718,4300.0,392883.1600680001,78576.63201360001,117864.94802040006,196441.58003400004,2.7136538404460997,1.5895647986758294,0.15673114803572516,0.3331295022800834,0.6931418163305461,Eastern Region,1
-14.710999999999999,65.6205,S/LFBR+CDH/HBET:3-5,"Steel, mid rise",0.473,Com,Offices,445.4151,4100.0,863793.5034299998,172758.700686,259138.051029,431896.751715,6.257279655962504,3.6652985463147036,0.3613985724495984,0.7681467792057851,1.5982812993233626,Eastern Region,1
-14.710999999999999,65.6205,S/LFBR+CDH/HBET:3-5,"Steel, mid rise",0.13410000000000002,Com,Hotels,3406.7182,4300.0,1964415.915666,392883.1831332,589324.7746998001,982207.957833,13.568269998790072,7.947824459976264,0.7836557861851188,1.6656476091864687,3.4657092851159508,Eastern Region,1
-14.710999999999999,65.6205,S/LFBR+CDH/H:2,"Steel, low rise",0.3294,Com,Trade,465.4105,3060.0,469117.0292220001,93823.40584440004,140735.10876660002,234558.51461100005,4.55322655974956,2.6671230323849806,0.2629784297981755,0.558956369088136,1.1630192770904306,Eastern Region,1
-14.710999999999999,65.6205,S/LFBR+CDH/H:2,"Steel, low rise",1.419,Com,Offices,178.166,4100.0,1036551.9714,207310.39428,310965.59141999995,518275.9857,7.508733901371207,4.3983572681036565,0.43367818957454624,0.9217759280992804,1.9179371285924942,Eastern Region,1
-14.710999999999999,65.6205,S/LFBR+CDH/H:2,"Steel, low rise",0.26820000000000005,Com,Hotels,681.3436,4300.0,785766.3201360002,157153.26402720006,235729.89604080011,392883.1600680001,5.427307680892199,3.179129597351659,0.3134622960714503,0.6662590045601668,1.386283632661092,Eastern Region,1
-14.710999999999999,65.6205,S/LFBR+CDH/H:1,"Steel, low rise",0.7686000000000001,Com,Trade,232.7052,3060.0,547303.0831632001,109460.61663264,164190.92494896002,273651.54158160003,5.3120965116621655,3.111642869202044,0.3068081021758159,0.6521156238199033,1.356855531732588,Eastern Region,1
-14.710999999999999,65.6205,S/LFBR+CDH/H:1,"Steel, low rise",1.419,Com,Offices,89.083,4100.0,518275.9857,103655.19714,155482.79570999998,259137.99285,3.7543669506856037,2.1991786340518282,0.21683909478727312,0.4608879640496402,0.9589685642962471,Eastern Region,1
-14.710999999999999,65.6205,S/LFBR+CDH/H:1,"Steel, low rise",0.26820000000000005,Com,Hotels,340.6718,4300.0,392883.1600680001,78576.63201360001,117864.94802040006,196441.58003400004,2.7136538404460997,1.5895647986758294,0.15673114803572516,0.3331295022800834,0.6931418163305461,Eastern Region,1
-14.710999999999999,65.6205,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",0.0447,Com,Hotels,681.3436,3655.0,111316.8953526,22263.37907052,33395.06860578,55658.4476763,0.9045512801486996,0.5298549328919431,0.05224371601190838,0.11104316742669447,0.231047272110182,Eastern Region,1
-14.710999999999999,65.6205,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.1788,Com,Hotels,340.6718,3655.0,222633.7907052,44526.75814104,66790.13721156,111316.8953526,1.8091025602973996,1.0597098657838862,0.10448743202381676,0.2220863348533889,0.462094544220364,Eastern Region,1
-14.710999999999999,65.6205,CR/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",4.2570000000000014,Com,Offices,445.4151,4305.0,8162848.607413502,1632569.721482701,2448854.5822240505,4081424.303706751,56.31551690366255,32.987686916832345,3.2525871520463863,6.913321012852068,14.384531693910267,Eastern Region,1
