LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,DWELLINGS,OCCUPANCY,OCCUPANCY_TYPE,SETTLEMENT_TYPE,AREA_PER_DWELLING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,ID_1,NAME_1
21.1696,42.0893,CR/LFINF+CDL+LFC:7.5/H:1,"Concrete frame with infill panels, low rise, low/moderate code",221.4199,221.4199,Res,ALL,RURAL,82.4,328.125,5986184.421256001,1795855.3263768004,2993092.2106280006,1197236.8842512004,812.3283613600148,193.21230074947948,770.1616146143582,421.98711866675836,461.787011343532,32,Jegunovce
21.1696,42.0893,MCF/LWAL+CDL/HBET:3-5,"Confined or reinforced masonry, mid rise",3.0068905109489057,51.49300000000001,Res,ALL,RURAL,64.0,328.125,1081270.6112000002,324381.18335999997,540635.3056000001,216254.12224000008,188.91357240930571,44.93309319755337,179.10735223589728,98.13653922482754,107.39232821942608,32,Jegunovce
21.1696,42.0893,CR/LFINF+CDL+LFC:7.5/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",4.563398540145986,78.1482,Res,ALL,RURAL,64.0,328.125,1640987.1628800004,492296.1488640001,820493.5814400002,328197.43257600005,286.7041275388287,68.19257673511039,271.82174633447937,148.93663011767944,162.98365106242306,32,Jegunovce
21.1696,42.0893,CR/LFINF+CDL+LFC:7.5/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",0.7442685714285714,26.0494,Res,ALL,RURAL,60.0,328.125,512808.4884,153842.54651999995,256404.2442,102561.69768,95.56804251294287,22.730858911703464,90.60724877815977,49.645543372559814,54.327883687474355,32,Jegunovce
21.1696,42.0893,CR/LFINF+CDM+LFC:5.0/H:1,"Concrete frame with infill panels, low rise, low/moderate code",51.49300000000001,51.49300000000001,Res,ALL,RURAL,82.4,328.125,1392135.9119200006,417640.77357600007,696067.9559600003,278427.1823840001,188.91357240930571,44.93309319755337,179.10735223589728,98.13653922482754,107.39232821942608,32,Jegunovce
21.1696,42.0893,CR/LFINF+CDM+LFC:5.0/H:2,"Concrete frame with infill panels, low rise, low/moderate code",102.98600000000002,102.98600000000002,Res,ALL,RURAL,70.0,328.125,2365279.4620000003,709583.8386,1182639.731,473055.89240000007,377.82714481861154,89.86618639510674,358.21470447179456,196.2730784496551,214.78465643885212,32,Jegunovce
21.1696,42.0893,CR/LFINF+CDM+LFC:5.0/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",7.216537226277372,123.5832,Res,ALL,RURAL,64.0,328.125,2595049.4668799997,778514.840064,1297524.7334399999,519009.89337600005,453.39257378233367,107.83942367412807,429.8576453661534,235.52769413958612,257.7415877266225,32,Jegunovce
21.1696,42.0893,MCF/LWAL+CDL/HBET:3-5,"Confined or reinforced masonry, mid rise",3.8028321167883217,65.1235,Res,ALL,RURAL,64.0,328.125,1367489.3024000002,410246.7907200001,683744.6512000001,273497.86048000003,238.92010628235727,56.82714727925867,226.51812194539943,124.11385843139949,135.81970921868586,32,Jegunovce
21.1696,42.0893,MCF/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",278.0622000000001,278.0622000000001,Res,ALL,RURAL,70.0,328.125,6386254.547400001,1915876.3642200003,3193127.2737000007,1277250.9094800004,1020.133291010251,242.63870326678818,967.1797020738452,529.9373118140687,579.9185723849007,32,Jegunovce
21.1696,42.0893,MCF/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",65.1235,65.1235,Res,ALL,RURAL,70.0,328.125,1495691.4245000002,448707.42735000007,747845.7122500001,299138.2849,238.92010628235727,56.82714727925867,226.51812194539943,124.11385843139949,135.81970921868586,32,Jegunovce
21.1696,42.0893,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",130.247,130.247,Res,ALL,RURAL,82.4,328.125,3521284.9536800007,1056385.486104,1760642.4768400004,704256.9907360001,477.84021256471453,113.65429455851734,453.03624389079886,248.22771686279899,271.63941843737166,32,Jegunovce
21.1696,42.0893,CR/LFINF+CDN/HBET:6-,"Concrete frame with infill panels, mid rise, pre code",0.3980971428571429,13.933400000000002,Res,ALL,RURAL,60.0,328.125,274292.91240000003,82287.87372,137146.45620000002,54858.58248000001,51.11779018134156,12.15836639463209,48.464342369713385,26.55459296671804,29.05910057702117,32,Jegunovce
21.1696,42.0893,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",360.451,360.451,Res,ALL,RURAL,82.4,328.125,9744951.38344,2923485.415032,4872475.69172,1948990.2766880002,1322.3950068651395,314.5316523828735,1253.7514656512806,686.9557745737926,751.7462975359822,32,Jegunovce
21.1696,42.0893,CR/LFINF+CDN/HBET:3-5,"Concrete frame with infill panels, mid rise, pre code",4.474960583941607,76.6337,Res,ALL,RURAL,64.0,328.125,1609185.0860800003,482755.52582400007,804592.5430400001,321837.0172160001,281.1478459973785,66.87101517047647,266.5538830334236,146.0502613169492,159.8250531736164,32,Jegunovce
21.1696,42.0893,CR/LFINF+CDM+LFC:5.0/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",0.5884914285714287,20.597200000000004,Res,ALL,RURAL,60.0,328.125,405476.47920000006,121642.94376,202738.23960000003,81095.29584000004,75.5654289637223,17.973237279021347,71.6429408943589,39.254615689931015,42.95693128777042,32,Jegunovce
21.3753,42.1081,CR/LFINF+CDN/HBET:3-5,"Concrete frame with infill panels, mid rise, pre code",5.797208759124088,99.2772,Res,ALL,RURAL,64.0,328.125,2084662.3564799998,625398.706944,1042331.1782399999,416932.47129600006,221.29644634436843,52.63535976300804,209.80927975930172,114.95874600230302,125.80112850820427,8,Chucher - Sandevo
21.3753,42.1081,CR/LFINF+CDM+LFC:5.0/H:1,"Concrete frame with infill panels, low rise, low/moderate code",66.70800000000001,66.70800000000001,Res,ALL,RURAL,82.4,328.125,1803480.1315200003,541044.0394560001,901740.0657600005,360696.02630400006,148.69721691123576,35.367633042337424,140.97856742719884,77.24500719522341,84.53040255491989,8,Chucher - Sandevo
21.3753,42.1081,CR/LFINF+CDM+LFC:5.0/H:2,"Concrete frame with infill panels, low rise, low/moderate code",133.41600000000003,133.41600000000003,Res,ALL,RURAL,70.0,328.125,3064165.2720000013,919249.5816000005,1532082.6360000004,612833.0544,297.3944338224715,70.73526608467485,281.9571348543977,154.49001439044682,169.06080510983978,8,Chucher - Sandevo
21.3753,42.1081,CR/LFINF+CDM+LFC:5.0/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",9.348858394160585,160.0992,Res,ALL,RURAL,64.0,328.125,3361827.04128,1008548.112384,1680913.52064,672365.408256,356.8733205869657,84.88231930160981,338.34856182527716,185.38801726853612,202.87296613180766,8,Chucher - Sandevo
21.3753,42.1081,CR/LFINF+CDM+LFC:5.0/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",0.7623771428571431,26.68320000000001,Res,ALL,RURAL,60.0,328.125,525285.4752000001,157585.64256000007,262642.73760000005,105057.09504000004,59.4788867644943,14.147053216934971,56.391426970879536,30.89800287808935,33.812161021967945,8,Chucher - Sandevo
21.3753,42.1081,CR/LFINF+CDL+LFC:15.0/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",0.9641828571428572,33.7464,Res,ALL,RURAL,60.0,328.125,664331.6304,199299.48912,332165.8152,132866.32608,75.22329796686044,17.891861421417747,71.31856940434764,39.076885992877706,42.7624389395477,8,Chucher - Sandevo
21.3753,42.1081,CR/LFINF+CDN/HBET:6-,"Concrete frame with infill panels, mid rise, pre code",0.5157257142857143,18.050400000000003,Res,ALL,RURAL,60.0,328.125,355340.1744000001,106602.05232000002,177670.08720000004,71068.03488000004,40.23571751715791,9.570065411456008,38.14714177441853,20.901590182236923,22.872932456037148,8,Chucher - Sandevo
21.3753,42.1081,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",168.732,168.732,Res,ALL,RURAL,82.4,328.125,4561743.86208,1368523.158624,2280871.93104,912348.772416,376.1164898343021,89.45930710708876,356.5928470217382,195.38442996438846,213.8121946977385,8,Chucher - Sandevo
21.3753,42.1081,MCF/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",84.366,84.366,Res,ALL,RURAL,70.0,328.125,1937633.9219999998,581290.1766,968816.9609999999,387526.7844,188.05824491715103,44.72965355354437,178.2964235108691,97.69221498219427,106.90609734886922,8,Chucher - Sandevo
21.3753,42.1081,MCF/LWAL+CDL/HBET:3-5,"Confined or reinforced masonry, mid rise",4.9264817518248165,84.366,Res,ALL,RURAL,64.0,328.125,1771551.0144000002,531465.30432,885775.5072000001,354310.20288000006,188.05824491715103,44.72965355354437,178.2964235108691,97.69221498219427,106.90609734886922,8,Chucher - Sandevo
21.3753,42.1081,CR/LDUAL+CDM+LFC:5.0/HBET:3-5,"Concrete wall, mid rise, low/moderate code",3.116286131386862,53.36640000000001,Res,ALL,RURAL,64.0,328.125,1120609.0137600002,336182.7041280001,560304.5068800001,224121.80275200005,118.9577735289886,28.294106433869942,112.78285394175907,61.7960057561787,67.62432204393589,8,Chucher - Sandevo
21.3753,42.1081,CR/LFINF+CDL+LFC:15.0/H:1,"Concrete frame with infill panels, low rise, low/moderate code",286.8444,286.8444,Res,ALL,RURAL,82.4,328.125,7754964.565536002,2326489.3696608003,3877482.282768,1550992.9131072003,639.3980327183137,152.0808220820509,606.2078399369551,332.1535309394605,363.4807309861556,8,Chucher - Sandevo
21.3753,42.1081,CR/LFINF+CDL+LFC:15.0/H:2,"Concrete frame with infill panels, low rise, low/moderate code",298.224,298.224,Res,ALL,RURAL,70.0,328.125,6849310.607999999,2054793.1824,3424655.3039999995,1369862.1216000002,664.7640285443479,158.11412418927313,630.2571249686537,345.33062040217504,377.9006231867006,8,Chucher - Sandevo
21.3753,42.1081,MUR/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",15.123153284671535,258.98400000000004,Res,ALL,RURAL,64.0,296.875,4921110.3744,1476333.11232,2460555.1872,984222.07488,577.2950774200917,137.30963416436882,547.3285558938309,299.8923808755732,328.17685697792433,8,Chucher - Sandevo
21.3753,42.1081,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",439.48800000000006,439.48800000000006,Res,ALL,RURAL,70.0,296.875,9133879.104,2740163.7312,4566939.552,1826775.8208,979.6522525916707,233.0102882789289,928.799973638016,508.90828269794235,556.9061815382959,8,Chucher - Sandevo
21.3753,42.1081,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",716.5224000000003,716.5224000000003,Res,ALL,RURAL,82.4,296.875,17529405.246144004,5258821.573843202,8764702.623072002,3505881.0492288014,1597.1830475289205,379.8899878547537,1514.2756713062656,829.7022537557523,907.9559709722572,8,Chucher - Sandevo
21.3753,42.1081,MCF/LWAL+CDL/HBET:3-5,"Confined or reinforced masonry, mid rise",3.8953576642335768,66.70800000000001,Res,ALL,RURAL,64.0,328.125,1400761.2672000006,420228.38016000006,700380.6336000003,280152.2534400001,148.69721691123576,35.367633042337424,140.97856742719884,77.24500719522341,84.53040255491989,8,Chucher - Sandevo
21.3753,42.1081,MCF/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",360.2232,360.2232,Res,ALL,RURAL,70.0,328.125,8273246.2344,2481973.87032,4136623.1172,1654649.2468800002,802.9649713206729,190.9852184286221,761.2842641068738,417.12303885420624,456.4641737965673,8,Chucher - Sandevo
21.3753,42.1081,CR/LFINF+CDL+LFC:15.0/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",5.911778102189782,101.2392,Res,ALL,RURAL,64.0,328.125,2125861.21728,637758.365184,1062930.60864,425172.243456,225.66989390058131,53.67558426425325,213.9557082130429,117.23065797863312,128.28731681864312,8,Chucher - Sandevo
21.3753,42.1081,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",466.956,466.956,Res,ALL,RURAL,82.4,328.125,12624360.92064,3787308.276192,6312180.46032,2524872.184128,1040.88051837865,247.57343129636192,986.8499719903917,540.7150503665637,591.7128178844391,8,Chucher - Sandevo
22.7853,41.9546,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",307.53600000000006,307.53600000000006,Res,ALL,RURAL,82.4,328.125,8314371.075840003,2494311.3227520003,4157185.5379200014,1662874.2151680002,775.2171381784365,184.38539631574108,734.9767793613008,402.7086361152269,440.69027059742297,21,Delchevo
22.7853,41.9546,CR/LDUAL+CDM+LFC:10.0/HBET:3-5,"Concrete wall, mid rise, low/moderate code",5.679836496350366,97.26720000000002,Res,ALL,RURAL,64.0,328.125,2042455.572480001,612736.6717440003,1021227.7862400005,408491.11449600005,245.18495533085425,58.317241625443685,232.4577720770626,127.3683128178392,139.38110884011516,21,Delchevo
22.7853,41.9546,CR/LFINF+CDL+LFC:3.75/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",10.77498394160584,184.5216,Res,ALL,RURAL,64.0,328.125,3874658.36544,1162397.509632,1937329.18272,774931.6730880002,465.13028290706177,110.63123778944464,440.9860676167805,241.62518166913608,264.41416235845367,21,Delchevo
22.7853,41.9546,CR/LFINF+CDL+LFC:3.75/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",1.7573485714285717,61.50720000000001,Res,ALL,RURAL,60.0,328.125,1210830.7392000002,363249.22176,605415.3696000001,242166.14784000005,155.04342763568727,36.87707926314822,146.99535587226018,80.54172722304538,88.1380541194846,21,Delchevo
22.7853,41.9546,CR/LFINF+CDM+LFC:10.0/H:1,"Concrete frame with infill panels, low rise, low/moderate code",121.58400000000002,121.58400000000002,Res,ALL,RURAL,82.4,328.125,3287076.9369600005,986123.081088,1643538.4684800003,657415.3873920002,306.4811941635678,72.89655203180463,290.57221509632825,159.21039102229898,174.2263860501439,21,Delchevo
22.7853,41.9546,CR/LFINF+CDM+LFC:10.0/H:2,"Concrete frame with infill panels, low rise, low/moderate code",243.16800000000003,243.16800000000003,Res,ALL,RURAL,70.0,328.125,5584839.456000001,1675451.8368000004,2792419.728000001,1116967.8912000002,612.9623883271357,145.79310406360926,581.1444301926565,318.420782044598,348.4527721002878,21,Delchevo
22.7853,41.9546,CR/LFINF+CDM+LFC:10.0/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",17.039509489051095,291.8016,Res,ALL,RURAL,64.0,328.125,6127366.717440002,1838210.0152320003,3063683.358720001,1225473.3434879999,735.5548659925627,174.9517248763311,697.3733162311878,382.1049384535176,418.1433265203455,21,Delchevo
22.7853,41.9546,CR/LFINF+CDM+LFC:10.0/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",1.3895314285714289,48.63360000000001,Res,ALL,RURAL,60.0,328.125,957401.0496,287220.31488,478700.5248000001,191480.20992000005,122.59247766542713,29.158620812721853,116.2288860385313,63.6841564089196,69.69055442005758,21,Delchevo
22.7853,41.9546,CR/LFINF+CDN/HBET:3-5,"Concrete frame with infill panels, mid rise, pre code",10.566166423357664,180.9456,Res,ALL,RURAL,64.0,328.125,3799568.0870400006,1139870.426112,1899784.0435200003,759913.6174080002,456.1161301375449,108.48722155321511,432.4398259963002,236.9425231096567,259.2898568863907,21,Delchevo
22.7853,41.9546,CR/LFINF+CDN/HBET:6-,"Concrete frame with infill panels, mid rise, pre code",0.9399771428571428,32.8992,Res,ALL,RURAL,60.0,328.125,647653.6512,194296.09536,323826.8256,129530.73024,82.93020547955362,19.724949373311826,78.62542290841822,43.080458747210315,47.14361034298012,21,Delchevo
22.7853,41.9546,CR/LFINF+CDL+LFC:3.75/H:2,"Concrete frame with infill panels, low rise, low/moderate code",543.552,543.552,Res,ALL,RURAL,70.0,328.125,12483758.784000002,3745127.6352,6241879.392000001,2496751.7568,1370.1512209665386,325.89046790689116,1299.028726312997,711.764101040866,778.8944317535846,21,Delchevo
22.7853,41.9546,MUR/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",27.563912408759126,472.032,Res,ALL,RURAL,64.0,296.875,8969363.2512,2690808.97536,4484681.6256,1793872.65024,1189.8681655762045,283.01014318230017,1128.1038939033915,618.1109298512782,676.4083223123234,21,Delchevo
22.7853,41.9546,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",801.0240000000001,801.0240000000001,Res,ALL,RURAL,70.0,296.875,16647681.792000005,4994304.5376,8323840.8960000025,3329536.3584000007,2019.170220371741,480.25963691541864,1914.3581229875745,1048.9155173233814,1147.844425742125,21,Delchevo
22.7853,41.9546,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",1305.9552,1305.9552,Res,ALL,RURAL,82.4,296.875,31949619.347712006,9584885.8043136,15974809.673856,6389923.869542401,3291.9685914274987,782.9947294710306,3121.0874397993844,1710.1069059218698,1871.396358397428,21,Delchevo
22.7853,41.9546,MCF/LWAL+CDL/HBET:3-5,"Confined or reinforced masonry, mid rise",7.099795620437957,121.58400000000002,Res,ALL,RURAL,64.0,328.125,2553069.465600001,765920.8396800002,1276534.7328000006,510613.89312000026,306.4811941635678,72.89655203180463,290.57221509632825,159.21039102229898,174.2263860501439,21,Delchevo
22.7853,41.9546,MCF/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",656.5536000000002,656.5536000000002,Res,ALL,RURAL,70.0,328.125,15079066.531200005,4523719.959360002,7539533.265600002,3015813.306240001,1654.9984484832667,393.64138097174487,1569.0899615201731,859.7361115204147,940.8224846707776,21,Delchevo
22.7853,41.9546,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",851.0880000000003,851.0880000000003,Res,ALL,RURAL,82.4,328.125,23009538.55872001,6902861.567616003,11504769.279360006,4601907.711744002,2145.368359144976,510.2758642226324,2034.005505674298,1114.472737156093,1219.5847023510078,21,Delchevo
22.7853,41.9546,MCF/LWAL+CDL/HBET:3-5,"Confined or reinforced masonry, mid rise",8.979153284671536,153.76800000000003,Res,ALL,RURAL,64.0,328.125,3228881.9712000014,968664.5913600002,1614440.9856000002,645776.3942400003,387.60856908921824,92.19269815787057,367.4883896806504,201.35431805761345,220.34513529871148,21,Delchevo
22.7853,41.9546,MCF/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",153.76800000000003,153.76800000000003,Res,ALL,RURAL,70.0,328.125,3531589.6560000014,1059476.8968000002,1765794.8280000002,706317.9312000001,387.60856908921824,92.19269815787057,367.4883896806504,201.35431805761345,220.34513529871148,21,Delchevo
22.7853,41.9546,CR/LFINF+CDL+LFC:3.75/H:1,"Concrete frame with infill panels, low rise, low/moderate code",522.8112000000001,522.8112000000001,Res,ALL,RURAL,82.4,328.125,14134430.828928005,4240329.248678401,7067215.4144640025,2826886.1657856014,1317.8691349033415,313.4551737367598,1249.4605249142112,684.6046813958856,749.1734600156187,21,Delchevo
22.5807,42.0309,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",542.5046,542.5046,Res,ALL,RURAL,82.4,296.875,13272136.336976,3981640.9010928,6636068.168488001,2654427.2673952,1525.1565425008291,362.75848363382215,1445.9879541144244,792.2860329635172,867.0108235705881,48,Makedonska Kamenica
22.5807,42.0309,CR/LFINF+CDL+LFC:0.0/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",0.7300171428571428,25.5506,Res,ALL,RURAL,60.0,328.125,502989.1116,150896.73348,251494.5558,100597.82232,71.83103102687366,17.0850107297419,68.10238995281519,37.31467625129379,40.834025644616965,48,Makedonska Kamenica
22.5076,41.8839,CR/LFINF+CDN/HBET:3-5,"Concrete frame with infill panels, mid rise, pre code",9.818616058394165,168.14380000000003,Res,ALL,RURAL,64.0,328.125,3530750.7699200013,1059225.2309760002,1765375.3849600004,706150.1539840002,519.5111912414952,123.56573683678964,492.54414457093606,269.8748943593451,295.3282585890236,80,Vinica
22.5076,41.8839,CR/LFINF+CDM+LFC:10.0/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",1.2912228571428574,45.19280000000001,Res,ALL,RURAL,60.0,328.125,889665.4608000001,266899.6382400001,444832.73040000006,177933.09216000003,139.63146642063904,33.211344288149,132.38340644594328,72.53554472899394,79.37676515436208,80,Vinica
22.5076,41.8839,MCF/LWAL+CDL/HBET:3-5,"Confined or reinforced masonry, mid rise",8.343883211678829,142.88899999999995,Res,ALL,RURAL,64.0,328.125,3000440.3775999993,900132.1132799998,1500220.1887999997,600088.0755199997,441.48184235937316,105.00645620517693,418.5651821452616,229.34032524608367,250.9706545321741,80,Vinica
22.5076,41.8839,CR/LFINF+CDL+LFC:15.0/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",10.012659854014595,171.46679999999995,Res,ALL,RURAL,64.0,328.125,3600528.4531199993,1080158.5359359998,1800264.2265599996,720105.6906239998,529.7782108312479,126.00774744621229,502.27821857431394,275.20839029530043,301.16478543860893,80,Vinica
22.5076,41.8839,CR/LFINF+CDL+LFC:15.0/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",1.6330171428571427,57.15559999999999,Res,ALL,RURAL,60.0,328.125,1125165.1415999995,337549.5424799999,562582.5707999999,225033.02831999995,176.59273694374934,42.00258248207079,167.42607285810467,91.73613009843348,100.38826181286966,80,Vinica
22.5076,41.8839,CR/LFINF+CDM+LFC:10.0/H:1,"Concrete frame with infill panels, low rise, low/moderate code",112.98200000000004,112.98200000000004,Res,ALL,RURAL,82.4,328.125,3054518.0820800015,916355.4246240004,1527259.041040001,610903.6164160003,349.0786660515977,83.02836072037252,330.9585161148583,181.3388618224849,198.44191288590525,80,Vinica
22.5076,41.8839,CR/LFINF+CDM+LFC:10.0/H:2,"Concrete frame with infill panels, low rise, low/moderate code",225.96400000000008,225.96400000000008,Res,ALL,RURAL,70.0,328.125,5189715.188000002,1556914.5564000006,2594857.594000001,1037943.0376000005,698.1573321031954,166.05672144074504,661.9170322297166,362.6777236449698,396.8838257718105,80,Vinica
22.5076,41.8839,MCF/LWAL+CDL/HBET:3-5,"Confined or reinforced masonry, mid rise",6.597489051094892,112.98200000000004,Res,ALL,RURAL,64.0,328.125,2372441.228800001,711732.3686400003,1186220.6144000005,474488.24576000025,349.0786660515977,83.02836072037252,330.9585161148583,181.3388618224849,198.44191288590525,80,Vinica
22.5076,41.8839,CR/LFINF+CDM+LFC:10.0/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",15.83397372262774,271.15680000000003,Res,ALL,RURAL,64.0,328.125,5693858.949120001,1708157.684736,2846929.4745600005,1138771.7898240006,837.7887985238341,199.26806572889396,794.3004386756595,435.2132683739636,476.2605909261724,80,Vinica
22.5076,41.8839,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",744.352,744.352,Res,ALL,RURAL,70.0,296.875,15469867.615999999,4640960.2848,7734933.807999999,3093973.5232,2299.812388104643,547.0103765106892,2180.4325767567125,1194.7030896540175,1307.3820143071398,80,Vinica
22.5076,41.8839,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",1213.5596,1213.5596,Res,ALL,RURAL,82.4,296.875,29689201.647776004,8906760.494332803,14844600.823888002,5937840.329555201,3749.5155541777476,891.8222745611772,3554.883826033712,1947.7927158109253,2131.499605468605,80,Vinica
22.5076,41.8839,MCF/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",610.1028000000001,610.1028000000001,Res,ALL,RURAL,70.0,328.125,14012231.007600002,4203669.30228,7006115.503800001,2802446.201520001,1885.0247966786274,448.35314789001154,1787.1759870202343,979.2298538414183,1071.5863295838878,80,Vinica
22.5076,41.8839,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",285.778,285.778,Res,ALL,RURAL,82.4,328.125,7726133.9723200025,2317840.1916960003,3863066.9861600013,1545226.7944640003,882.9636847187468,210.0129124103539,837.1303642905236,458.6806504921676,501.9413090643484,80,Vinica
22.4039,41.9108,CR/LDUAL+CDM+LFC:10.0/HBET:6-,"Concrete wall, mid rise, low/moderate code",2.805485714285714,98.19200000000001,Res,ALL,URBAN,60.0,525.0,3093048.0,927914.4,1546524.0,618609.6,266.7690750774894,63.451024507180854,252.92149254382954,138.58079896764158,151.6511053395507,38,Kochani
22.4039,41.9108,MCF/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",490.96,490.96,Res,ALL,URBAN,70.0,525.0,18042780.0,5412834.0,9021390.0,3608556.0,1333.8453753874471,317.2551225359042,1264.6074627191474,692.9039948382077,758.2555266977533,38,Kochani
22.4039,41.9108,CR/LFINF+CDL+LFC:15.0/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",54.387153284671534,931.38,Res,ALL,URBAN,64.0,525.0,31294368.0,9388310.4,15647184.0,6258873.6000000015,2530.383138602657,601.8516295166419,2399.034745452501,1314.4796372666005,1438.4553374119141,38,Kochani
22.4039,41.9108,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",828.8560000000001,828.8560000000001,Res,ALL,URBAN,82.4,475.0,32441423.840000004,9732427.152,16220711.920000002,6488284.768000001,2251.84483962469,535.6012951047325,2134.954951767032,1169.7849795209745,1280.113742130913,38,Kochani
22.4039,41.9108,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",808.6400000000001,808.6400000000001,Res,ALL,URBAN,70.0,475.0,26887280.000000004,8066184.000000001,13443640.000000002,5377456.000000001,2196.9217947557954,522.5378488826659,2082.8828797727137,1141.2536385570486,1248.8914557374762,38,Kochani
22.4039,41.9108,CR/LDUAL+CDM+LFC:10.0/HBET:3-5,"Concrete wall, mid rise, low/moderate code",28.66919708029197,490.96,Res,ALL,URBAN,64.0,525.0,16496256.0,4948876.8,8248128.0,3299251.2,1333.8453753874471,317.2551225359042,1264.6074627191474,692.9039948382077,758.2555266977533,38,Kochani
22.4039,41.9108,CR/LDUAL+CDL+LFC:15.0/HBET:3-5,"Concrete wall, mid rise, low/moderate code",36.25810218978104,620.9200000000002,Res,ALL,URBAN,64.0,525.0,20862912.000000007,6258873.600000002,10431456.000000004,4172582.400000002,1686.9220924017716,401.23441967776137,1599.356496968334,876.3197581777338,958.9702249412763,38,Kochani
22.4039,41.9108,CR/LDUAL+CDL+LFC:15.0/HBET:6-,"Concrete wall, mid rise, low/moderate code",3.5481142857142856,124.184,Res,ALL,URBAN,60.0,525.0,3911796.0,1173538.8,1955898.0,782359.2000000002,337.3844184803542,80.24688393555225,319.8712993936668,175.26395163554668,191.7940449882552,38,Kochani
22.4039,41.9108,CR/LFINF+CDL+LFC:15.0/H:2,"Concrete frame with infill panels, low rise, low/moderate code",869.288,869.288,Res,ALL,URBAN,70.0,525.0,31946334.0,9583900.2,15973167.0,6389266.800000002,2361.6909293624803,561.7281875488658,2239.0990957556673,1226.8476614488272,1342.5583149177867,38,Kochani
22.4039,41.9108,CR/LFINF+CDL+LFC:15.0/H:1,"Concrete frame with infill panels, low rise, low/moderate code",496.736,496.736,Res,ALL,URBAN,82.4,525.0,21488799.36,6446639.807999998,10744399.68,4297759.8719999995,1349.5376739214169,320.987535742209,1279.4851975746672,701.0558065421867,767.1761799530209,38,Kochani
